time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1772363218572000000,1168.498,0,1.2000000476837158,1.4181445837020874,2.9210000038146973,0.003160119755193591,0,510,73.9586616,18.4801417
1772363219572000000,1169.498,0,1,1.4281445741653442,2.6689999103546143,0.000800357898697257,0,510,73.9586617,18.4801417
1772363220572000000,1170.498,0,1.7999999523162842,1.438144564628601,2.434000015258789,0.000445936486357823,0,510,73.9586617,18.4801417
1772363221572000000,1171.498,0,1.7000000476837158,1.448144555091858,2.183000087738037,0.00021876195387449116,0,510,73.9586617,18.4801417
1772363222572000000,1172.498,0,1.7000000476837158,1.4967371225357056,2.115999937057495,0.00011047316365875304,0,510,73.9586617,18.4801417
1772363223572000000,1173.498,0,1.5,1.5067371129989624,2.049999952316284,0.00005111565405968577,0,510,73.9586617,18.4801417
1772363223941391600,1173.8673916015625,72.9111328125,0.1416984349489212,1.5067371129989624,2.1659998893737793,0.1362169235944748,281.4872741699219,510,73.9586604,18.4801411
1772363224422348800,1174.3483488769532,72.57081604003906,0.1743839830160141,1.5067371129989624,2.2850000858306885,0.16064007580280304,264.40740966796875,510,73.9586597,18.4801407
1772363224596086300,1174.5220861816406,73.33049011230469,0.1743839830160141,1.5167371034622192,2.3970000743865967,0.16241540014743805,256.7651672363281,510,73.9586594,18.4801405
1772363225098852600,1175.0248525390625,73.29472351074219,0.17051760852336884,1.5167371034622192,2.5169999599456787,0.1457691788673401,246.2113494873047,510,73.9586596,18.4801404
1772363225539063800,1175.465063720703,76.03942108154297,0.1887454092502594,1.5167371034622192,2.5820000171661377,0.17223066091537476,239.08200073242188,510,73.9586597,18.4801403
1772363225606722600,1175.53272265625,76.77337646484375,0.1887454092502594,1.526737093925476,2.6429998874664307,0.17456917464733124,238.92147827148438,510,73.9586597,18.4801403
1772363226280926500,1176.206926513672,70.05146789550781,0.19427256286144257,1.526737093925476,2.76200008392334,0.17386680841445923,250.44862365722656,510,73.9586593,18.4801405
1772363226617357600,1176.5433576660157,72.29680633544922,0.19427256286144257,1.536737084388733,2.813999891281128,0.17400991916656494,252.53826904296875,510,73.9586592,18.4801407
1772363226761406500,1176.6874064941405,67.51210021972656,0.12968583405017853,1.536737084388733,2.9040000438690186,0.11738559603691101,251.20970153808594,510,73.9586595,18.4801408
1772363227458577200,1177.3845771484375,79.00609588623047,0.16010738909244537,1.536737084388733,2.9159998893737793,0.12317674607038498,255.66038513183594,510,73.9586594,18.4801408
1772363227627991000,1177.5539909667968,78.0079574584961,0.16010738909244537,1.5467371940612793,2.934999942779541,0.123441681265831,255.78907775878906,510,73.9586594,18.4801411
1772363227903129600,1177.829129638672,0,0.13705232739448547,1.5467371940612793,3.01200008392334,0.06176180765032768,0,510,73.9586598,18.4801409
1772363228638622000,1178.5646220703125,84.75126647949219,0.14206144213676453,1.5567371845245361,3.0199999809265137,0.10133000463247299,264.4808349609375,510,73.9586599,18.4801406
1772363229202659600,1179.1286596679688,24.805564880371094,0.14983916282653809,1.5567371845245361,3.1449999809265137,0.6058093905448914,251.45033264160156,510,73.958653,18.4801405
1772363229244999700,1179.1709997558594,25.069231033325195,0.20920339226722717,1.0104800462722778,3.1710000038146973,0.6156425476074219,250.3052215576172,510,73.9586515,18.4801405
1772363229649251000,1179.5752509765625,28.10447120666504,0.2105041891336441,1.0204800367355347,3.2179999351501465,0.6336228251457214,252.13470458984375,510,73.9586449,18.4801407
1772363229859795500,1179.7857954101562,19.879846572875977,0.17412900924682617,1.0204800367355347,3.2060000896453857,0.9908742308616638,259.4163513183594,510,73.958641,18.4801446
1772363230298668500,1180.2246684570312,20.473087310791016,0.2190106362104416,1.0204800367355347,3.2269999980926514,1.0341242551803589,263.894775390625,510,73.9586357,18.480146
1772363230572000000,1180.498,19.165149688720703,0.1641937792301178,1.0304800271987915,3.2200000286102295,0.8689846992492676,273.2653503417969,510,73.9586336,18.4801495
1772363231440333800,1181.3663337402343,20.580583572387695,0.2452356070280075,1.0304800271987915,3.2300000190734863,1.0080996751785278,279.36688232421875,510,73.9586247,18.4801527
1772363231572000000,1181.498,19.255435943603516,0.1782209724187851,1.0404800176620483,3.2130000591278076,0.7276439070701599,284.3453063964844,510,73.9586245,18.4801555
1772363232562424000,1182.4884240722656,21.032596588134766,0.2554778456687927,1.0404800176620483,3.236999988555908,0.8839189410209656,286.3454284667969,510,73.9586167,18.4801597
1772363232580070400,1182.5060703125,21.001928329467773,0.2554778456687927,1.0504800081253052,3.260999917984009,0.8859570026397705,286.44049072265625,510,73.9586163,18.4801603
1772363233590699000,1183.5166989746094,18.45778465270996,0.2432098537683487,1.060479998588562,3.3289999961853027,0.87058424949646,288.58026123046875,510,73.9586076,18.4801674
1772363233787774200,1183.7137741699219,12.748626708984375,0.22433149814605713,1.060479998588562,3.3469998836517334,0.8128472566604614,290.94647216796875,510,73.9586054,18.4801707
1772363234462385400,1184.3883854980468,12.908604621887207,0.24295812845230103,1.060479998588562,3.368000030517578,0.9133081436157227,290.6939392089844,510,73.9585994,18.4801752
1772363234601327900,1184.5273278808593,12.84775161743164,0.24295812845230103,1.0704799890518188,3.4040000438690186,0.9155564308166504,291.0430603027344,510,73.958598,18.4801763
1772363234943157000,1184.8691569824218,12.042428016662598,0.18614329397678375,1.0704799890518188,3.3970000743865967,1.1549479961395264,296.95343017578125,510,73.9585929,18.4801808
1772363235611956500,1185.5379565429687,12.340025901794434,0.24792347848415375,1.0804799795150757,3.4170000553131104,1.1561733484268188,312.29034423828125,510,73.958585,18.4801866
1772363236018055200,1185.9440551757812,11.839559555053711,0.2221270352602005,1.0804799795150757,3.434999942779541,1.1946141719818115,322.0959777832031,510,73.9585802,18.4801923
1772363236538409000,1186.4644089355468,12.05324935913086,0.2592155635356903,2.21986722946167,3.4519999027252197,1.2079198360443115,333.01568603515625,509.5,73.9585757,18.4801998
1772363236622586400,1186.5485864257812,24.650774002075195,0.2592155635356903,2.2298672199249268,3.4570000171661377,1.1936683654785156,323.40838623046875,509.5,73.958575,18.4802012
1772363237099476200,1187.0254763183593,23.111690521240234,0.20310772955417633,2.2298672199249268,3.4839999675750732,1.1988379955291748,313.5118713378906,509.5,73.9585696,18.4802058
1772363237633220000,1187.5592202148437,23.471603393554688,0.2429502308368683,2.2398672103881836,3.500999927520752,1.1997464895248413,310.0908203125,509.5,73.9585642,18.4802096
1772363238243048200,1188.1690480957031,22.160541534423828,0.22081448137760162,2.2398672103881836,3.5269999504089355,1.490885615348816,310.56866455078125,509.5,73.9585538,18.4802166
1772363238643856600,1188.5698566894532,22.15181541442871,0.25766754150390625,2.2498672008514404,3.572000026702881,1.5087943077087402,314.7615966796875,509.5,73.9585482,18.4802208
1772363238879546000,1188.8055461425781,18.792633056640625,0.20723801851272583,2.2498672008514404,3.5950000286102295,1.62662935256958,314.7740173339844,509.5,73.9585423,18.480224
1772363239302702300,1189.228702392578,21.499624252319336,0.20723801851272583,2.2498672008514404,3.634000062942505,1.6413792371749878,313.7703857421875,509.5,73.958536,18.4802285
1772363239654494500,1189.5804943847656,21.463878631591797,0.2462187260389328,2.2598671913146973,3.684000015258789,1.6443895101547241,305.98052978515625,509.5,73.9585316,18.4802317
1772363240359105800,1190.2851057128905,20.938426971435547,0.265746533870697,2.2598671913146973,3.744999885559082,1.3922046422958374,278.8277282714844,509.5,73.9585204,18.4802338
1772363240572000000,1190.498,19.335886001586914,0.17748457193374634,2.269867181777954,3.7360000610351562,1.2896727323532104,273.5083923339844,509.5,73.9585174,18.4802328
1772363241021173800,1190.947173828125,19.01601791381836,0.2125806212425232,2.269867181777954,3.809000015258789,1.3102037906646729,271.6811218261719,509.5,73.9585113,18.4802324
1772363241481978600,1191.407978515625,19.029375076293945,0.25074470043182373,2.269867181777954,3.8420000076293945,1.304790735244751,272.4821472167969,509.5,73.9585053,18.4802322
1772363241574704600,1191.5007045898437,19.028472900390625,0.25074470043182373,2.279867172241211,3.9040000438690186,1.304107666015625,273.92413330078125,509.5,73.958504,18.4802321
1772363242643340800,1192.5693408203124,18.021678924560547,0.23976992070674896,2.279867172241211,4.059999942779541,1.3052148818969727,288.6319274902344,509.5,73.9584907,18.4802382
1772363243595973000,1193.5219731445313,14.880438804626465,0.25846272706985474,1.3381447792053223,4.081999778747559,1.3050730228424072,291.4241638183594,509.20001220703125,73.9584873,18.4802433
1772363243699015700,1193.625015625,13.069533348083496,0.1788884401321411,1.348144769668579,4.054999828338623,1.3536293506622314,295.1588134765625,509.20001220703125,73.9584787,18.4802534
1772363244341413600,1194.2674135742188,13.10769271850586,0.2034372091293335,1.348144769668579,4.085000038146973,1.3556780815124512,298.48321533203125,509.20001220703125,73.9584734,18.4802576
1772363244606606600,1194.5326066894531,13.080944061279297,0.255305677652359,1.358144760131836,4.091000080108643,1.3537286520004272,297.7787780761719,509.20001220703125,73.9584711,18.4802593
1772363244884537900,1194.810537841797,12.852948188781738,0.14611192047595978,1.358144760131836,4.020999908447266,1.339444875717163,298.1705627441406,509.20001220703125,73.9584685,18.480262
1772363245558938000,1195.4849382324219,12.607917785644531,0.247223898768425,1.358144760131836,4.01200008392334,1.3433220386505127,288.8514099121094,509.20001220703125,73.9584609,18.4802663
1772363245617239800,1195.5432397460938,12.941557884216309,0.247223898768425,1.3681447505950928,4.00600004196167,1.3436601161956787,287.9809265136719,509.20001220703125,73.9584604,18.4802666
1772363245980403500,1195.906403564453,12.830336570739746,0.19716235995292664,1.3681447505950928,4.001999855041504,1.3556451797485352,286.9680480957031,509.20001220703125,73.9584557,18.4802688
1772363246627872000,1196.5538720703125,12.621604919433594,0.24388396739959717,1.3781447410583496,3.9790000915527344,1.358258843421936,283.3333435058594,509.20001220703125,73.9584476,18.4802715
1772363247141468400,1197.0674685058593,12.347159385681152,0.18947289884090424,1.3781447410583496,3.88700008392334,1.3874872922897339,278.6308898925781,509.20001220703125,73.9584405,18.4802731
1772363247638503400,1197.5645034179688,12.741011619567871,0.231135293841362,1.3881447315216064,3.8959999084472656,1.392748475074768,271.0408630371094,509.20001220703125,73.9584339,18.4802738
1772363247878130400,1197.8041303710938,11.884166717529297,0.15153051912784576,1.3881447315216064,3.8440001010894775,1.3469337224960327,268.9562683105469,509.20001220703125,73.9584312,18.480274
1772363248323054000,1198.2490541992188,12.055660247802734,0.20782195031642914,1.3881447315216064,3.859999895095825,1.3386046886444092,264.6375427246094,509.20001220703125,73.9584258,18.4802738
1772363248649134300,1198.5751342773438,11.838849067687988,0.25064918398857117,1.3981447219848633,3.88700008392334,1.3359179496765137,260.51226806640625,509.20001220703125,73.9584222,18.4802732
1772363248981306600,1198.907306640625,9.970406532287598,0.21029570698738098,1.3981447219848633,3.9100000858306885,1.305616855621338,259.31500244140625,509.20001220703125,73.9584182,18.4802723
1772363249459756500,1199.385756591797,11.766080856323242,0.25809481739997864,1.3981447219848633,3.9100000858306885,1.2914093732833862,259.45074462890625,509.20001220703125,73.9584124,18.4802712
1772363249659764000,1199.5857639160156,11.908738136291504,0.25809481739997864,1.4081448316574097,3.9240000247955322,1.290800929069519,261.78350830078125,509.20001220703125,73.9584104,18.4802709
1772363250162079200,1200.0880793457031,9.851787567138672,0.21404553949832916,1.4081448316574097,3.9260001182556152,1.2807079553604126,264.486328125,509.20001220703125,73.9584042,18.4802712
1772363250468267500,1200.394267578125,10.335262298583984,0.25204217433929443,1.009469985961914,3.936000108718872,1.281844973564148,264.5615539550781,509.20001220703125,73.958403,18.4802714
1772363250602304500,1200.5283044433593,10.209205627441406,0.2531665563583374,1.009469985961914,3.943000078201294,1.2857447862625122,265.2356262207031,509.20001220703125,73.9583938,18.4802724
1772363250670393000,1200.5963930664063,10.201493263244629,0.2531665563583374,1.019469976425171,3.950000047683716,1.2857694625854492,265.04931640625,509.20001220703125,73.9583954,18.4802728
1772363251218679600,1201.1446794433593,11.786040306091309,0.2014385461807251,1.019469976425171,3.9670000076293945,1.245969533920288,260.6731262207031,509.20001220703125,73.9583909,18.4802719
1772363251579958500,1201.5059584960939,11.98139762878418,0.2521335482597351,1.0294699668884277,3.9679999351501465,1.2473469972610474,258.0455627441406,509.20001220703125,73.9583878,18.480271
1772363251842741800,1201.7687416992187,10.00537109375,0.14391806721687317,1.0294699668884277,3.940000057220459,1.2060080766677856,258.83642578125,509.20001220703125,73.9583862,18.4802695
1772363252380681200,1202.3066811523438,10.100080490112305,0.2021406590938568,1.0294699668884277,3.940000057220459,1.210770606994629,264.7363586425781,509.20001220703125,73.9583805,18.480268
1772363252590585300,1202.5165854492188,10.403005599975586,0.24468304216861725,1.0394699573516846,3.937000036239624,1.2120684385299683,264.9862976074219,509.20001220703125,73.9583781,18.4802677
1772363253043912700,1202.9699125976563,10.05363941192627,0.2060021460056305,1.0394699573516846,3.9189999103546143,1.215591311454773,254.83152770996094,509.20001220703125,73.9583738,18.4802662
1772363253542692000,1203.468692138672,11.66226863861084,0.23684227466583252,1.0394699573516846,3.9100000858306885,1.2211393117904663,240.10626220703125,509.20001220703125,73.9583685,18.4802637
1772363253601210600,1203.5272106933594,11.946324348449707,0.23684227466583252,1.0494699478149414,3.9089999198913574,1.2218457460403442,237.85195922851562,509.20001220703125,73.9583682,18.4802631
1772363254240242700,1204.1662426757812,10.130024909973145,0.19646039605140686,1.0494699478149414,3.861999988555908,1.2131686210632324,223.43284606933594,509.20001220703125,73.9583624,18.4802577
1772363254611834000,1204.5378342285155,11.818719863891602,0.23927827179431915,1.0594700574874878,3.8450000286102295,1.215376853942871,208.6435546875,509.20001220703125,73.9583598,18.4802539
1772363255322749200,1205.2487492675782,11.816856384277344,0.20143648982048035,1.0594700574874878,3.811000108718872,1.165607213973999,188.00123596191406,509.20001220703125,73.9583585,18.4802466
1772363255622456800,1205.5484567871094,12.267337799072266,0.24705883860588074,1.0694700479507446,3.812999963760376,1.1609207391738892,180.51583862304688,509.20001220703125,73.9583592,18.4802435
1772363255902509300,1205.8285092773438,11.93004035949707,0.1563161313533783,1.0694700479507446,3.749000072479248,1.1474156379699707,179.9446563720703,509.20001220703125,73.9583602,18.4802408
1772363256481779500,1206.4077795410155,12.46277904510498,0.21863143146038055,1.0694700479507446,3.742000102996826,1.1354988813400269,188.88790893554688,509.20001220703125,73.9583606,18.4802349
1772363256633078500,1206.5590786132811,12.54761028289795,0.2594728171825409,1.0794700384140015,3.743000030517578,1.1320018768310547,193.95462036132812,509.20001220703125,73.9583605,18.4802337
