time,seconds_elapsed,z,y,x
1771514485677201200,274.858201171875,12.45405101776123,0.2329500168561935,-2.739000082015991
1771514485697615400,274.8786154785156,16.627050399780273,-0.0370500013232231,-3.055050134658813
1771514485718027500,274.8990275878906,14.878951072692873,-1.0140000581741333,-1.89900004863739
1771514485738435000,274.91943505859376,8.973000526428223,-1.1839500665664673,-0.2110500037670135
1771514485758840300,274.9398403320312,6.235950469970703,-0.7669500112533569,-0.3370500206947326
1771514485779246800,274.9602468261719,8.581950187683105,-0.3769500255584717,-1.7640000581741333
1771514485799651300,274.9806513671875,11.215950965881348,-0.4819500148296356,-2.680950164794922
1771514485820054500,275.0010544433593,11.914950370788574,-0.6810000538825989,-2.272050142288208
1771514485840462000,275.0214621582031,10.225050926208496,-0.6400500535964966,-0.6370500326156616
1771514485860871400,275.0418713378906,9.802950859069824,-0.7069500088691711,0.0780000016093254
1771514485881278000,275.06227783203127,9.367950439453123,-0.6810000538825989,0.1690500080585479
1771514485901680600,275.0826806640625,9.169050216674805,-0.0340500026941299,-0.2680500149726867
1771514485922084400,275.10308447265623,10.797000885009766,0.5389500260353088,-1.5079500675201416
1771514485942491600,275.12349169921873,12.649950981140137,0.3790500164031982,-2.509050130844116
1771514485962901200,275.1439013671875,11.842950820922852,-0.0799500048160553,-1.7620500326156616
1771514485983307800,275.1643078613281,9.351000785827637,-0.5899500250816345,-0.4620000123977661
1771514486003709200,275.1847092285156,8.118000030517578,-0.7170000076293945,0.1450500041246414
1771514486024110600,275.2051105957031,9.507000923156738,-0.6589500308036804,-0.270000010728836
1771514486044513300,275.22551318359376,11.772000312805176,-0.9850500226020812,-0.89805006980896
1771514486064917200,275.2459172363281,10.833000183105469,-1.2820500135421753,-0.2629500031471252
1771514486085323800,275.26632373046874,8.371950149536133,-1.0830000638961792,0.3199500143527984
1771514486105728800,275.28672875976565,7.681950569152832,-0.6040500402450562,0.0690000057220459
1771514486126132000,275.30713208007813,9.657000541687012,0.2419500052928924,-1.165950059890747
1771514486146537200,275.327537109375,12.832050323486328,0.7000500559806824,-2.6050500869750977
1771514486166940400,275.3479404296875,14.227951049804688,0.0480000004172325,-3.1630501747131348
1771514486187342800,275.3683427734375,10.357050895690918,-0.5590500235557556,-1.6090500354766846
1771514486207744300,275.388744140625,6.745950222015381,-0.7020000219345093,-0.5220000147819519
1771514486228146200,275.40914624023435,7.215000152587891,-0.753000020980835,-0.6150000095367432
1771514486248552000,275.42955200195314,10.483050346374512,-0.5370000004768372,-1.378950119018555
1771514486268955400,275.4499553222656,14.5420503616333,-0.6330000162124634,-2.0689501762390137
1771514486289356800,275.4703566894531,13.96695041656494,-1.0300500392913818,-1.5390000343322754
1771514486309761800,275.49076171875,9.760050773620604,-1.099950075149536,0.1600500047206878
1771514486330168600,275.51116845703126,7.749000549316406,-1.240950107574463,0.583050012588501
1771514486350573600,275.5315734863281,7.570050239562988,-1.1790000200271606,0.0450000017881393
1771514486370978000,275.5519780273437,7.7059502601623535,-0.583050012588501,-0.9649500250816344
1771514486391382000,275.5723820800781,9.637950897216797,0.4650000333786011,-2.5470001697540283
1771514486411787500,275.59278759765624,13.801950454711914,0.8890500664710999,-3.9190502166748047
1771514486432199000,275.61319897460936,14.845951080322266,0.2140500098466873,-3.879000186920166
1771514486452608500,275.6336083984375,10.21500015258789,-0.3150000274181366,-1.980000138282776
1771514486473010700,275.6540107421875,7.15500020980835,-0.6040500402450562,-1.0390501022338867
1771514486493410000,275.67441015625,7.681950569152832,-0.8560500144958496,-1.4359500408172607
1771514486513810200,275.69481005859376,8.458050727844238,-0.6330000162124634,-1.219050049781799
1771514486534216400,275.7152165527344,10.330050468444824,-0.3670500218868255,-1.14900004863739
1771514486554627300,275.7356274414062,12.787050247192385,-0.5560500025749207,-1.1869500875473022
1771514486575037700,275.75603759765625,12.27405071258545,-0.7480500340461731,-0.6370500326156616
1771514486595443200,275.7764431152344,9.973050117492676,-0.7909500598907471,0.0280500017106533
1771514486615845400,275.7968454589844,8.59005069732666,-0.8250000476837158,0.2190000116825103
1771514486636250000,275.81725,9.270000457763672,-0.8340000510215759,-0.3829500079154968
1771514486656656000,275.83765576171874,10.890000343322754,-0.930000066757202,-1.3410000801086426
1771514486677059800,275.8580598144531,10.912050247192385,-0.8700000643730164,-1.5109500885009766
1771514486697469700,275.8784697265625,10.416000366210938,-0.520050048828125,-1.3620001077651978
1771514486717879800,275.8988798828125,10.941000938415527,-0.4030500054359436,-1.5589500665664673
1771514486738283500,275.9192834472656,10.76400089263916,-0.7240500450134277,-1.009950041770935
1771514486758688500,275.9396884765625,9.796050071716309,-0.778950035572052,-0.4330500066280365
1771514486779095800,275.960095703125,9.61905002593994,-0.9469500184059144,-0.5940000414848328
1771514486799501300,275.9805012207031,9.454050064086914,-0.8389500379562378,-0.8790000677108765
1771514486819907300,276.0009072265625,9.13094997406006,-0.4870500266551971,-1.3650000095367432
1771514486840315400,276.0213154296875,10.206000328063965,-0.0510000027716159,-2.044950008392334
1771514486860718000,276.04171801757815,11.884050369262695,-0.361950010061264,-2.39205002784729
1771514486881118000,276.0621179199219,11.857950210571287,-0.7189500331878662,-1.932000041007996
1771514486901521000,276.08252099609376,11.050950050354004,-1.1020500659942627,-1.651950120925903
1771514486921924900,276.1029248046875,9.12405014038086,-1.4040000438690186,-1.2400500774383545
1771514486942326300,276.123326171875,7.681950569152832,-1.2340500354766846,-0.7450500130653381
1771514486962725000,276.1437250976563,9.684000015258787,-0.7140000462532043,-0.9499500393867492
1771514486983126800,276.1641267089844,13.921950340270996,-0.6709500551223755,-1.6279500722885132
1771514487003530500,276.18453051757814,13.414051055908203,-1.0300500392913818,-0.6970500349998474
1771514487023933700,276.20493359375,9.22605037689209,-0.990000069141388,0.4950000345706939
1771514487044336600,276.2253366699219,6.724050521850586,-0.6790500283241272,0.531000018119812
1771514487064737500,276.2457375488281,6.724050521850586,-0.1159500032663345,-0.213000014424324
1771514487085136600,276.26613671875,9.205050468444824,0.2730000019073486,-1.2469500303268433
1771514487105535700,276.2865356445312,12.772050857543944,0.5440500378608704,-2.305950164794922
1771514487125934600,276.3069345703125,13.773000717163086,0.2710500061511993,-2.2510499954223637
1771514487146338300,276.32733837890623,11.83905029296875,-0.3720000088214874,-1.4869500398635864
1771514487166744800,276.34774487304685,9.277050018310549,-0.9469500184059144,-0.9000000357627869
1771514487187147500,276.3681474609375,7.387950420379639,-1.227000117301941,-0.361050009727478
1771514487207550700,276.38855078125,7.4160003662109375,-1.4730000495910645,-0.3210000097751617
1771514487227953700,276.40895361328126,10.516950607299805,-0.9919500350952148,-0.9889500737190248
1771514487248352000,276.42935205078123,15.219000816345217,-0.7000500559806824,-2.0179500579833984
1771514487268750800,276.4497507324219,14.956050872802734,-0.8410500288009644,-1.924950122833252
1771514487289155600,276.4701555175781,9.85395050048828,-0.8719500303268433,-0.4050000309944153
1771514487309564200,276.4905642089844,6.667050361633301,-1.0300500392913818,0.2530499994754791
1771514487329971000,276.5109709472656,6.198000431060791,-1.002000093460083,0.1950000077486038
1771514487350374700,276.53137475585936,7.060050487518311,-0.6570000052452087,-0.3490500152111053
1771514487370779000,276.5517788085937,10.02405071258545,0.3570000231266022,-1.647000074386597
1771514487391180300,276.5721801757812,15.4350004196167,0.736050009727478,-3.2179501056671143
1771514487411580200,276.592580078125,15.44400119781494,0.0840000063180923,-3.20805025100708
1771514487431979500,276.6129794921875,10.167000770568848,-0.4030500054359436,-1.6060501337051392
1771514487452377300,276.63337744140625,7.1509504318237305,-1.0519500970840454,-0.8020500540733337
1771514487472777200,276.6537770996094,6.982950210571289,-1.375050067901611,-0.703950047492981
1771514487493182500,276.67418237304685,8.332950592041016,-1.3180500268936155,-0.8500500321388245
1771514487513588000,276.694587890625,11.946000099182127,-0.7909500598907471,-1.6330500841140747
1771514487533988600,276.71498852539065,15.634050369262695,-0.90105003118515,-2.1880500316619877
1771514487554388500,276.7353884277344,13.155000686645508,-0.7930500507354736,-1.5589500665664673
1771514487574791000,276.755791015625,9.282000541687012,-0.6859500408172607,-0.6490500569343567
1771514487595192600,276.7761926269531,7.110000133514404,-0.583050012588501,-0.2080500125885009
