time,seconds_elapsed,z,y,x
1771514457398303700,246.5793037109375,-0.34347498416900635,0.29809999465942383,-0.5399624705314636
1771514457418706200,246.5997060546875,-0.370012491941452,0.5733749866485596,-0.5341874957084656
1771514457439103000,246.62010302734376,-0.34622499346733093,0.4413749873638153,-0.4637874960899353
1771514457459498200,246.64049829101563,-0.2751374840736389,0.24172499775886536,-0.31638750433921814
1771514457479895800,246.66089575195312,-0.281187504529953,0.18658749759197235,-0.23966249823570251
1771514457500299300,246.68129931640624,-0.4111250042915344,0.11453749984502792,-0.39861249923706055
1771514457520707600,246.70170751953125,-0.42666250467300415,-0.07535000145435333,-0.4577375054359436
1771514457541114600,246.72211450195311,-0.3198249936103821,-0.14533749222755432,-0.33838748931884766
1771514457561519900,246.74251977539063,-0.1574375033378601,0.0340999998152256,-0.1396999955177307
1771514457581926700,246.7629267578125,-0.07741250097751617,0.25286251306533813,-0.04468749836087227
1771514457602329600,246.78332958984376,-0.09281250089406967,0.3152875006198883,-0.07356250286102295
1771514457622726000,246.80372583007812,-0.19373749196529388,0.32615000009536743,-0.20583750307559967
1771514457643124000,246.8241240234375,-0.29163751006126404,0.30277499556541443,-0.3110249936580658
1771514457663527400,246.84452734375,-0.26510000228881836,0.2956250011920929,-0.2539624869823456
1771514457683932400,246.86493237304688,-0.09322500228881836,0.4357374906539917,-0.0835999995470047
1771514457704335000,246.88533520507812,-0.03726249933242798,0.6347000002861023,-0.10670000314712524
1771514457724736800,246.90573681640626,-0.06668750196695328,0.5388625264167786,-0.23045000433921814
1771514457745135900,246.92613598632812,0.0004124999977648258,0.24351249635219574,-0.19016249477863312
1771514457765534000,246.94653393554688,0.08910000324249268,0.10656250268220901,-0.1036750003695488
1771514457785933000,246.96693310546874,0.06572499871253967,-0.0340999998152256,-0.10051249712705612
1771514457806336000,246.9873359375,0.018149999901652336,-0.340862512588501,-0.06998749822378159
1771514457826743600,247.00774365234375,-0.026537500321865082,-0.5852000117301941,-0.05871250107884407
1771514457847147300,247.02814721679687,-0.1621125042438507,-0.6824125051498413,-0.17434999346733093
1771514457867548200,247.04854809570313,-0.30524998903274536,-0.6920375227928162,-0.35378751158714294
1771514457887953400,247.06895336914062,-0.37386250495910645,-0.5267624855041504,-0.4221250116825104
1771514457908361700,247.08936181640624,-0.17641249299049377,-0.16651250422000885,-0.1798499971628189
1771514457928768800,247.10976879882813,0.01952499896287918,0.23622499406337738,0.07686249911785126
1771514457949172700,247.1301728515625,-0.02694999985396862,0.4057624936103821,0.07809999585151672
1771514457969577700,247.15057763671874,-0.2765125036239624,0.3987500071525574,-0.22687499225139618
1771514457989985500,247.17098559570312,-0.6360750198364258,0.10175000131130219,-0.7049624919891357
1771514458010394600,247.19139453125,-0.5772249698638916,0.01759999990463257,-0.6333249807357788
1771514458030803000,247.21180297851564,-0.1266375035047531,0.31212499737739563,-0.1251250058412552
1771514458051208400,247.23220849609376,0.28503748774528503,0.6661875247955322,0.3536500036716461
1771514458071611400,247.252611328125,0.2751374840736389,0.6065124869346619,0.4296875
1771514458092012000,247.27301196289062,0.22220000624656677,0.31913748383522034,0.48496249318122864
1771514458112412000,247.29341186523436,0.358599990606308,0.12292499840259552,0.7262749671936035
1771514458132812000,247.31381201171874,0.6743000149726868,0.04647500067949295,1.154175043106079
1771514458153215500,247.33421557617189,0.9112125039100647,0.025712499395012856,1.488437533378601
1771514458173623800,247.35462377929687,0.946274995803833,0.013337500393390656,1.4973750114440918
1771514458194032400,247.37503247070313,0.864187479019165,-0.047575000673532486,1.3096874952316284
1771514458214440200,247.39544018554687,0.8377875089645386,-0.17627499997615814,1.1998250484466553
1771514458234849500,247.415849609375,0.8625375032424927,-0.2591874897480011,1.1864874362945557
1771514458255254500,247.43625463867187,0.8619874715805054,-0.16335000097751617,1.1490875482559204
1771514458275657000,247.45665698242186,0.7485499978065491,0.15661250054836273,0.9668999910354614
1771514458296062000,247.47706201171874,0.21752500534057617,0.524150013923645,0.25189998745918274
1771514458316463400,247.49746337890625,-0.1451999992132187,0.4503124952316284,-0.36547499895095825
1771514458336862200,247.5178623046875,-0.03492499887943268,-0.22398750483989716,-0.522225022315979
1771514458357261800,247.53826171875,-0.03451250120997429,-1.0291874408721924,-0.815512478351593
1771514458377662200,247.558662109375,-0.42899999022483826,-1.4469125270843506,-1.4491125345230103
1771514458398065000,247.57906494140624,-0.7354875206947327,-1.5970624685287476,-1.836037516593933
1771514458418472400,247.59947241210938,-0.561412513256073,-1.4084124565124512,-1.548662543296814
1771514458438880500,247.61988061523436,-0.19002500176429749,-0.6908000111579895,-0.9659374952316284
1771514458459284500,247.64028442382812,-0.09776250272989273,-0.3232625126838684,-0.6734749674797058
1771514458479690000,247.66068994140625,-0.18548749387264252,-0.67044997215271,-0.6021124720573425
1771514458500098300,247.68109838867187,-0.2529999911785126,-1.006637454032898,-0.5152124762535095
1771514458520504300,247.70150439453124,0.019112499430775642,-0.14588749408721924,0.018287500366568565
1771514458540905700,247.72190576171874,0.4002625048160553,0.9838125109672546,0.6661875247955322
1771514458561309400,247.74230932617186,0.6602749824523926,2.038437604904175,1.2291125059127808
1771514458581714700,247.76271459960938,0.43188750743865967,2.581974983215332,1.0968375205993652
1771514458602116900,247.78311694335937,-0.012924999929964542,2.046412467956543,0.43821248412132263
1771514458622518500,247.8035185546875,-0.32477501034736633,1.1911624670028687,-0.1821874976158142
1771514458642917400,247.82391748046874,-0.6164125204086304,0.6859874725341797,-0.7405750155448914
1771514458663316700,247.84431665039062,-0.8274750113487244,0.26221248507499695,-1.1606374979019165
1771514458683719700,247.8647197265625,-0.9464125037193298,-0.5124624967575073,-1.4221625328063965
1771514458704119300,247.88511938476563,-0.9840874671936035,-1.3979624509811401,-1.4317874908447266
1771514458724513800,247.905513671875,-0.7617499828338623,-1.818987488746643,-1.0036125183105469
1771514458744909300,247.92590942382813,-0.1999250054359436,-1.5944499969482422,-0.16843749582767487
1771514458765310000,247.94631005859375,0.524150013923645,-0.7434625029563904,0.8318749666213989
1771514458785713200,247.96671313476563,0.936787486076355,0.34581249952316284,1.4236749410629272
1771514458806115000,247.98711499023437,0.8237624764442444,0.9933000206947327,1.3638625144958496
1771514458826517500,248.007517578125,0.48922500014305115,1.098212480545044,1.0157124996185303
1771514458846923500,248.02792358398438,0.2630375027656555,0.9410499930381775,0.7495124936103821
1771514458867329000,248.0483291015625,0.4460499882698059,0.8452125191688538,0.9622250199317932
1771514458887729000,248.06872900390624,1.0674124956130981,1.1357499361038208,1.7604124546051025
1771514458908127500,248.08912744140625,0.4816625118255615,1.6923500299453735,1.1320375204086304
1771514458928525800,248.10952587890625,-0.48730000853538513,1.439212441444397,-0.22302499413490295
1771514458948926200,248.12992626953124,-0.9189124703407288,0.5909749865531921,-1.0355124473571777
1771514458969330200,248.150330078125,-1.159537434577942,-0.3866499960422516,-1.5358749628067017
1771514458989732000,248.17073217773438,-1.3444750308990479,-1.3675750494003296,-1.8587249517440796
1771514459010133800,248.1911337890625,-1.3516249656677246,-2.179374933242798,-1.90024995803833
1771514459030539800,248.21153979492186,-1.265412449836731,-3.14338755607605,-1.6589374542236328
1771514459050944000,248.23194409179686,-0.9218000173568726,-3.305224895477295,-1.049399971961975
1771514459071342800,248.2523427734375,0.2793999910354614,-2.2462000846862793,0.4376625120639801
1771514459091738400,248.27273828125,1.4213374853134155,-0.0085249999538064,1.813212513923645
1771514459112134400,248.29313452148438,1.2095874547958374,1.4955874681472778,1.7305749654769897
1771514459132530000,248.31353002929689,0.5378999710083008,1.5039750337600708,1.1158125400543213
1771514459152925400,248.33392553710937,0.09624999761581421,0.7811374664306641,0.7680749893188477
1771514459173324500,248.35432446289062,0.08621250092983246,0.30992498993873596,0.9110749959945679
1771514459193725400,248.37472534179688,0.38885000348091125,0.5011875033378601,1.3685375452041626
1771514459214129200,248.39512915039063,0.6411625146865845,0.9421499967575073,1.6990875005722046
1771514459234534000,248.41553393554688,0.5763999819755554,1.1644874811172485,1.4803249835968018
1771514459254936800,248.4359367675781,0.15097500383853912,0.9655249714851379,0.6676999926567078
1771514459275339500,248.45633959960938,-0.1331000030040741,0.5784624814987183,0.06517499685287476
1771514459295743000,248.47674291992186,-0.07108750194311142,0.20019999146461487,-0.007149999961256981
1771514459316149500,248.4971494140625,0.15674999356269836,-0.18479999899864197,0.16733749210834503
1771514459336556300,248.51755639648437,0.34017500281333923,-0.44618749618530273,0.31130000948905945
1771514459356961500,248.53796142578125,0.41029998660087585,-0.4604874849319458,0.3445749878883362
1771514459377363500,248.55836352539063,0.48069998621940613,-0.0518375001847744,0.4721750020980835
1771514459397763000,248.57876318359374,0.06311249732971191,0.5722749829292297,0.060087498277425766
1771514459418167300,248.59916723632813,-0.9205625057220459,0.9330750107765198,-1.1622874736785889
1771514459438574800,248.61957495117187,-1.2159124612808228,0.7462124824523926,-1.709262490272522
1771514459458982400,248.639982421875,-1.0764875411987305,-0.09047500044107437,-1.767699956893921
1771514459479385900,248.6603857421875,-1.2405250072479248,-1.3353999853134155,-2.093437433242798
1771514459499786200,248.6807861328125,-1.5614500045776367,-2.346437454223633,-2.4347124099731445
1771514459520188400,248.7011884765625,-1.647112488746643,-2.4151875972747803,-2.4598748683929443
1771514459540590300,248.72159033203124,-1.2887874841690063,-1.4090999364852905,-1.9381999969482422
1771514459560993300,248.7419931640625,-0.825962483882904,-0.6906625032424927,-1.27572500705719
1771514459581398300,248.7623981933594,-0.035750001668930054,0.06737499684095383,-0.21917499601840973
1771514459601801200,248.78280126953126,0.977899968624115,1.0059499740600586,1.1035749912261963
1771514459622205000,248.80320483398438,1.0942250490188599,1.8224250078201294,1.3220624923706055
1771514459642607600,248.82360766601562,0.5810750126838684,1.9388874769210815,0.7830625176429749
1771514459663008000,248.84400805664063,0.2120250016450882,1.559112548828125,0.43876248598098755
1771514459683408600,248.86440869140625,0.2927374839782715,1.0884499549865723,0.678012490272522
1771514459703808500,248.88480859375,0.48551249504089355,0.5420249700546265,0.9846374988555908
1771514459724209200,248.90520922851562,0.4197874963283539,-0.29218751192092896,0.8592374920845032
1771514459744611600,248.92561157226564,0.26042500138282776,-1.2357125282287598,0.5882250070571899
1771514459765016600,248.9460166015625,0.1405249983072281,-1.780074954032898,0.3792249858379364
1771514459785421600,248.96642163085937,0.11756250262260437,-1.7250750064849854,0.36162498593330383
1771514459805820700,248.98682055664062,0.24639999866485596,-1.195562481880188,0.6209499835968018
1771514459826219000,249.00721899414063,0.3642374873161316,-0.3503499925136566,0.9231749773025513
1771514459846621200,249.02762109375,0.3572250008583069,0.3768875002861023,1.0401874780654907
1771514459867025200,249.04802514648438,0.35516250133514404,0.7177500128746033,1.0605374574661255
1771514459887428400,249.0684284667969,0.36877501010894775,0.7768750190734863,1.018049955368042
1771514459907829500,249.08882958984375,0.18672500550746918,0.6202625036239624,0.6806250214576721
1771514459928231000,249.10923095703126,-0.06283749639987946,0.29397499561309814,0.22536249458789825
1771514459948632300,249.12963232421876,-0.24956250190734863,0.09267500042915344,-0.13695000112056732
1771514459969034800,249.15003466796875,-0.29906249046325684,-0.027637500315904617,-0.28283751010894775
1771514459989439700,249.17043969726564,-0.25616249442100525,-0.3676750063896179,-0.3078624904155731
1771514460009844700,249.1908447265625,-0.3572250008583069,-0.7243499755859375,-0.5313000082969666
1771514460030248400,249.21124853515624,-0.5894625186920166,-0.9296374917030334,-0.896637499332428
1771514460050653400,249.2316533203125,-0.5436750054359436,-1.082124948501587,-0.8076750040054321
1771514460071058200,249.25205810546876,-0.4479750096797943,-0.946274995803833,-0.6036249995231628
1771514460091460600,249.27246069335936,-0.32958748936653137,-0.5513749718666077,-0.29961249232292175
1771514460111864000,249.29286401367187,-0.20748749375343323,-0.08167500048875809,0.013749999925494194
1771514460132267000,249.31326708984375,-0.11041250079870224,0.3078624904155731,0.26001250743865967
1771514460152670700,249.33367065429687,-0.0340999998152256,0.6183375120162964,0.4441249966621399
1771514460173075500,249.3540754394531,0.05252499878406525,0.8941624760627747,0.5449125170707703
1771514460193478700,249.37447875976562,0.10395000129938126,1.113337516784668,0.5743374824523926
1771514460213883100,249.39488305664062,0.07342500239610672,1.1081124544143677,0.5680124759674072
1771514460234287000,249.415287109375,-0.05458749830722809,0.9667624831199646,0.42143750190734863
1771514460254691800,249.43569189453126,-0.23594999313354492,0.7788000106811523,0.12911249697208405
1771514460275097300,249.4560974121094,-0.33371248841285706,0.5535749793052673,-0.08772499859333038
1771514460295500800,249.47650073242187,-0.26028749346733093,0.3844499886035919,-0.1116499975323677
1771514460315901200,249.49690112304688,-0.09212499856948853,0.2326499968767166,0.002337499987334013
1771514460336306000,249.51730590820313,0.002337499987334013,-0.05706249922513962,0.05472499877214432
1771514460356717300,249.53771728515625,0.05348749831318855,-0.3639625012874603,0.07507500052452087
1771514460377125000,249.558125,0.09611249715089798,-0.44288748502731323,0.11343749612569809
1771514460397531000,249.57853076171875,0.12952500581741333,-0.26688748598098755,0.17476250231266022
1771514460417939000,249.59893896484374,0.15812499821186066,0.04839999973773956,0.2550624907016754
1771514460438349000,249.61934912109376,0.17847499251365662,0.3020874857902527,0.32807499170303345
1771514460458760700,249.6397607421875,0.08758749812841415,0.38279998302459717,0.19813749194145203
1771514460479174400,249.66017431640626,-0.15399999916553497,0.19236250221729279,-0.18741250038146973
1771514460499586600,249.68058666992187,-0.27857500314712524,-0.12017499655485153,-0.4068624973297119
1771514460519994600,249.70099462890624,-0.20143750309944153,-0.19167499244213104,-0.30896249413490295
1771514460540402400,249.72140234375,-0.32065001130104065,0.18108749389648438,-0.3984749913215637
1771514460560810500,249.741810546875,-0.4977499842643738,0.2447499930858612,-0.5917999744415283
1771514460581218000,249.76221801757814,-0.5501375198364258,0.06393750011920929,-0.6477624773979187
1771514460601625300,249.78262524414063,-0.5083374977111816,-0.18314999341964722,-0.6217749714851379
1771514460622032000,249.80303198242189,-0.4291374981403351,-0.3293125033378601,-0.5072374939918518
1771514460642437400,249.82343725585937,-0.3630000054836273,-0.39682498574256897,-0.36547499895095825
1771514460662841600,249.84384155273438,-0.2545124888420105,-0.4338124990463257,-0.17393749952316284
1771514460683245000,249.8642451171875,-0.02928750030696392,-0.2993375062942505,0.1742125004529953
1771514460703650000,249.88465014648438,0.30153748393058777,0.018562499433755875,0.685575008392334
1771514460724057900,249.90505786132812,0.5120499730110168,0.3334375023841858,1.0082875490188599
1771514460744467200,249.92546728515626,0.4204750061035156,0.5154874920845032,0.8232125043869019
1771514460764873500,249.94587353515624,0.3063499927520752,0.3718000054359436,0.5337749719619751
1771514460785274000,249.9662741699219,0.4035624861717224,0.1303499937057495,0.5370749831199646
1771514460805673700,249.986673828125,0.5626500248908997,0.25712499022483826,0.6443250179290771
1771514460826075100,250.0070751953125,0.5013250112533569,0.4768500030040741,0.42707499861717224
1771514460846477000,250.02747705078124,0.37578749656677246,0.21147499978542328,0.10119999945163727
1771514460866878700,250.04787866210938,0.3104749917984009,-0.26276248693466187,-0.09418749809265137
1771514460887279400,250.068279296875,0.23319999873638153,-0.4478375017642975,-0.21821250021457672
1771514460907678700,250.0886787109375,0.21559999883174896,-0.4118124842643738,-0.19126249849796295
1771514460928080000,250.10907983398437,0.21559999883174896,-0.29218751192092896,-0.1648624986410141
1771514460948480500,250.12948046875,0.18947499990463257,-0.28421249985694885,-0.20143750309944153
1771514460968878800,250.14987890625,0.1143999993801117,-0.48317500948905945,-0.24584999680519104
1771514460989276000,250.17027587890624,0.030112499371170998,-0.6560124754905701,-0.2773374915122986
1771514461009673000,250.1906728515625,0.05335000157356262,-0.4729999899864197,-0.22990000247955322
1771514461030072600,250.21107250976561,0.029424998909235,-0.3636874854564667,-0.2745875120162964
1771514461050473000,250.23147290039063,-0.06998749822378159,-0.40603750944137573,-0.40094998478889465
1771514461070875600,250.25187573242187,-0.18562500178813934,-0.4955500066280365,-0.5424374938011169
1771514461091281400,250.27228149414063,-0.18205000460147858,-0.335224986076355,-0.5170000195503235
1771514461111688200,250.29268823242188,-0.0147124994546175,0.13832500576972961,-0.28943750262260437
1771514461132089600,250.31308959960938,0.16224999725818634,0.5341874957084656,-0.035887498408555984
1771514461152484600,250.33348461914062,0.16335000097751617,0.6393749713897705,0.030112499371170998
1771514461172881400,250.35388134765626,0.12361250072717667,0.4628250002861023,0.08277499675750732
1771514461193281000,250.3742810058594,0.2414499968290329,0.2927374839782715,0.3636874854564667
1771514461213681400,250.39468139648437,0.4081000089645386,0.44481250643730164,0.6899750232696533
1771514461234083300,250.41508325195312,0.42198750376701355,0.6554625034332275,0.7673875093460083
1771514461254484500,250.435484375,0.2708750069141388,0.6070625185966492,0.5807999968528748
1771514461274883800,250.4558837890625,0.12553749978542328,0.31075000762939453,0.39723750948905945
1771514461295282700,250.47628271484376,0.059950001537799835,0.09129999577999115,0.3205125033855438
1771514461315682800,250.4966828613281,-0.0611874982714653,0.0812624990940094,0.1443749964237213
1771514461336084700,250.5170847167969,-0.22426250576972961,-0.053075000643730164,-0.14877499639987946
1771514461356485400,250.5374853515625,-0.3026374876499176,-0.39682498574256897,-0.34264999628067017
1771514461376886000,250.55788598632813,-0.2330625057220459,-0.5682874917984009,-0.3004375100135803
1771514461397086700,250.57808666992187,-0.17063750326633453,-0.4848249852657318,-0.2400749921798706
1771514461407389200,250.58838916015625,-0.1260875016450882,-0.16087499260902405,-0.24213749170303345
1771514461427894300,250.60889428710936,-0.21147499978542328,-0.022549999877810478,-0.4246000051498413
1771514461448300000,250.62930004882813,-0.3572250008583069,-0.19593749940395355,-0.5711749792098999
1771514461468702200,250.6497021484375,-0.49802500009536743,-0.40974998474121094,-0.6315374970436096
1771514461489102800,250.67010278320313,-0.4446749985218048,-0.17366249859333038,-0.49486249685287476
1771514461509504800,250.6905048828125,-0.19910000264644623,0.39201250672340393,-0.16335000097751617
1771514461529910300,250.71091015625,0.0471624992787838,0.7485499978065491,0.1966249942779541
1771514461550318000,250.7313181152344,0.2125750035047531,0.8739500045776367,0.4930749833583832
1771514461570723300,250.75172338867188,0.19043749570846558,0.9513624906539917,0.6528499722480774
1771514461591124000,250.7721240234375,0.025437500327825546,0.8842625021934509,0.5627874732017517
1771514461611525000,250.79252514648437,-0.09212499856948853,0.6729249954223633,0.43271249532699585
1771514461631931400,250.81293139648437,-0.13598750531673431,0.38279998302459717,0.29067498445510864
1771514461652341500,250.83334155273437,-0.10147500038146973,0.09143749624490738,0.1714625060558319
1771514461672749000,250.8537490234375,-0.06641250103712082,-0.16513749957084656,0.07204999774694443
1771514461693154600,250.87415454101563,-0.018012499436736107,-0.3686375021934509,0.0010999999940395355
1771514461713565200,250.89456518554687,0.08841250091791153,-0.4162124991416931,0.03272499889135361
1771514461733973500,250.91497338867188,0.1574375033378601,-0.16637499630451202,0.05829999968409538
1771514461754377200,250.93537719726564,0.07699999958276749,0.1551000028848648,-0.05348749831318855
1771514461774780400,250.95578051757812,-0.021587500348687172,0.2662000060081482,-0.16830000281333923
1771514461795181600,250.976181640625,-0.007287499960511923,0.28600001335144043,-0.11137499660253525
1771514461815586600,250.99658666992187,-0.035887498408555984,0.41497498750686646,-0.14038750529289246
1771514461835994600,251.01699462890625,-0.18521249294281006,0.39627498388290405,-0.3643749952316284
1771514461856400100,251.03740014648437,-0.19580000638961792,0.033137500286102295,-0.40149998664855957
1771514461876803300,251.05780322265625,-0.04853750020265579,-0.3460874855518341,-0.2358125001192093
1771514461897205500,251.07820556640624,-0.0364375002682209,-0.4300999939441681,-0.2601499855518341
1771514461917608400,251.0986083984375,-0.24777500331401825,-0.5020124912261963,-0.5497249960899353
1771514461938011100,251.11901123046874,-0.516587495803833,-0.6726499795913696,-0.8743624687194824
1771514461958413300,251.13941333007813,-0.6300249695777893,-0.7038624882698059,-0.9967374801635742
1771514461978815700,251.15981567382812,-0.43738749623298645,-0.4347749948501587,-0.7572125196456909
1771514461999218400,251.1802185058594,-0.20886249840259552,-0.027499999850988388,-0.504212498664856
1771514462019620900,251.20062084960938,-0.2326499968767166,0.05829999968409538,-0.5609999895095825
1771514462040021800,251.22102172851564,-0.3018124997615814,-0.24777500331401825,-0.5912500023841858
1771514462060422100,251.24142211914062,-0.01484999991953373,-0.4311999976634979,-0.09088750183582306
1771514462080823600,251.26182348632813,0.2176624983549118,-0.30250000953674316,0.2769249975681305
1771514462101225700,251.28222583007812,0.29534998536109924,-0.3596999943256378,0.49293750524520874
1771514462121633500,251.3026335449219,0.5062749981880188,-0.4021874964237213,0.9113500118255615
1771514462142043000,251.32304296875,1.2809499502182007,0.2611125111579895,2.012587547302246
1771514462162455300,251.3434553222656,1.6445000171661377,1.4564000368118286,2.5850000381469727
1771514462182864600,251.36386474609375,0.9811999797821045,2.2518374919891357,1.8449749946594238
1771514462203265000,251.38426513671874,0.3405874967575073,2.4414498805999756,1.0334500074386597
1771514462223666000,251.404666015625,0.08579999953508377,2.15063738822937,0.5394124984741211
1771514462244069400,251.4250693359375,-0.04441250115633011,1.5038374662399292,-0.013887500390410423
1771514462264473600,251.4454736328125,-0.3979249894618988,0.4712125062942505,-0.8981499671936035
1771514462284878600,251.46587866210936,-0.975012481212616,-0.862262487411499,-1.9430124759674072
1771514462305284000,251.4862841796875,-1.424912452697754,-1.0679625272750854,-2.5042874813079834
1771514462325688600,251.5066884765625,-1.3173874616622925,-1.7644000053405762,-2.1425249576568604
1771514462346093300,251.52709326171876,-0.5880874991416931,-1.4269750118255615,-1.049262523651123
1771514462366500400,251.54750024414062,0.08428750187158585,-0.5589374899864197,-0.10271249711513519
1771514462386912300,251.56791235351562,0.3577750027179718,0.07163749635219574,0.39311251044273376
1771514462407323000,251.58832299804686,0.568149983882904,0.3305499851703644,0.8630874752998352
1771514462427729400,251.6087294921875,0.847962498664856,0.5830000042915344,1.3327875137329102
1771514462448135700,251.6291357421875,1.1328624486923218,0.7602375149726868,1.7579374313354492
1771514462468543200,251.64954321289062,1.1397374868392944,0.8802750110626221,1.8034499883651733
1771514462488948500,251.66994848632814,0.8753250241279602,0.8769749999046326,1.394112467765808
1771514462509355300,251.69035522460936,0.5807999968528748,0.605412483215332,0.8071249723434448
1771514462529764600,251.7107646484375,0.24997499585151672,0.1293874979019165,0.030662499368190765
1771514462550169000,251.7311691894531,-0.09019999951124191,-0.5149375200271606,-0.7664250135421753
1771514462570573000,251.75157299804687,-0.23498749732971191,-1.4565374851226807,-1.1990000009536743
1771514462590977300,251.77197729492187,0.009624999947845936,-1.7595875263214111,-0.8834375143051147
1771514462611382300,251.79238232421875,0.3166624903678894,-1.6407874822616577,-0.41635000705718994
1771514462631786200,251.8127861328125,0.45883750915527344,-1.105637550354004,-0.1036750003695488
1771514462652194000,251.83319409179688,0.42858749628067017,-0.6921749711036682,-0.03244999796152115
1771514462672606500,251.8536064453125,0.3445749878883362,-0.7473124861717224,-0.08607500046491623
1771514462693016600,251.8740166015625,0.09542500227689743,-0.8739500045776367,-0.3133625090122223
1771514462713429000,251.89442895507813,-0.1868624985218048,-0.6850249767303467,-0.5317124724388123
1771514462733844700,251.9148447265625,-0.29493749141693115,-0.06572499871253967,-0.5039374828338623
1771514462754260200,251.93526025390625,-0.3301374912261963,0.8072624802589417,-0.39943748712539673
1771514462774669000,251.9556689453125,-0.38596248626708984,1.3476375341415405,-0.35337498784065247
1771514462795077400,251.97607739257813,-0.4442625045776367,1.3292125463485718,-0.3246375024318695
1771514462815490600,251.99649047851562,-0.4805625081062317,1.0602624416351318,-0.29081249237060547
1771514462835903500,252.01690356445312,-0.45141249895095825,0.7027624845504761,-0.20514999330043793
1771514462856313000,252.03731298828126,-0.31776249408721924,0.2032250016927719,-0.021175000816583633
1771514462876719600,252.0577197265625,-0.15729999542236328,-0.21230000257492065,0.19497500360012054
1771514462897125000,252.078125,-0.021587500348687172,-0.381012499332428,0.3726249933242798
1771514462917527300,252.09852734375,0.06998749822378159,-0.30098751187324524,0.5164499878883362
1771514462937927700,252.118927734375,0.14217500388622284,-0.007287499960511923,0.6524375081062317
1771514462958333700,252.13933374023438,0.22714999318122864,0.3843125104904175,0.8229374885559082
1771514462978741200,252.1597412109375,0.22495000064373016,0.8322874903678894,0.8951249718666077
1771514462999145700,252.18014575195312,0.10779999941587448,1.1646250486373901,0.7572125196456909
1771514463019548700,252.20054858398439,-0.1671999990940094,1.099174976348877,0.2741749882698059
1771514463039948800,252.22094873046876,-0.2387000024318695,0.9653875231742859,0.11357499659061432
1771514463060349000,252.2413488769531,-0.453062504529953,0.41497498750686646,-0.32628750801086426
1771514463080751600,252.26175170898438,-0.5612750053405762,-0.15097500383853912,-0.5801125168800354
1771514463101156900,252.28215698242187,-0.56045001745224,-0.6032124757766724,-0.6857125163078308
1771514463121565000,252.30256494140625,-0.5554999709129333,-0.8705124855041504,-0.7770124673843384
1771514463141971700,252.3229716796875,-0.4961000084877014,-1.0356500148773193,-0.7631250023841858
1771514463162375700,252.34337573242186,-0.3123999834060669,-1.085012435913086,-0.514662504196167
1771514463182780000,252.36377978515625,0.009624999947845936,-0.8611624836921692,-0.06146249920129776
1771514463203186200,252.38418627929687,0.32848748564720154,-0.49114999175071716,0.37674999237060547
1771514463223592200,252.40459228515624,0.5183749794960022,-0.18411250412464142,0.6545000076293945
1771514463243997000,252.42499682617188,0.5384500026702881,0.050324998795986176,0.7548750042915344
1771514463264403000,252.44540283203125,0.5072374939918518,0.23003749549388885,0.7387874722480774
1771514463284807700,252.4658076171875,0.44440001249313354,0.35667499899864197,0.6230124831199646
1771514463305216000,252.48621606445312,0.17352500557899475,0.405349999666214,0.29205000400543213
1771514463325627000,252.506626953125,-0.1335124969482422,0.28600001335144043,-0.06407500058412552
1771514463346032400,252.52703247070312,-0.24062499403953552,0.11453749984502792,-0.21615000069141388
1771514463366435800,252.54743579101563,-0.2671625018119812,0.03946249932050705,-0.295074999332428
1771514463386838300,252.56783837890626,-0.3525499999523163,-0.0170499999076128,-0.46392500400543213
1771514463407239200,252.5882392578125,-0.3928374946117401,-0.21408750116825104,-0.5820375084877014
1771514463427639600,252.6086396484375,-0.3003000020980835,-0.3176249861717224,-0.49252501130104065
1771514463448038000,252.62903784179687,-0.035612501204013824,-0.21972499787807465,-0.15358750522136688
1771514463468436000,252.64943603515624,0.2465374916791916,-0.12498749792575836,0.24172499775886536
1771514463488837000,252.66983715820314,0.3207874894142151,-0.03423750028014183,0.34773749113082886
1771514463509238800,252.69023876953125,0.2964499890804291,-0.1120624989271164,0.31735000014305115
1771514463529640200,252.71064013671875,0.3110249936580658,-0.19401249289512634,0.3558500111103058
1771514463550042400,252.73104248046874,0.04207500070333481,0.047575000673532486,0.0798875018954277
1771514463570449200,252.75144921875,-0.18796250224113464,0.007974999956786633,-0.11151249706745148
1771514463590857500,252.771857421875,-0.18411250412464142,-0.10711249709129333,-0.020075000822544098
1771514463611264000,252.79226391601563,-0.06806249916553497,-0.0005499999970197678,0.17379999160766602
1771514463631669000,252.8126689453125,-0.09583749622106552,0.23017500340938568,0.1313125044107437
1771514463652071700,252.83307177734375,-0.1634874939918518,0.18878750503063202,-0.03973750025033951
1771514463672475400,252.85347534179687,-0.19676250219345093,-0.03382499888539314,-0.17215000092983246
1771514463692881000,252.873880859375,-0.12058749794960022,-0.16885000467300415,-0.11467500030994415
1771514463713288400,252.89428833007813,0.16279999911785126,0.028737500309944153,0.2120250016450882
1771514463733695000,252.91469506835938,0.3502124845981598,0.47107499837875366,0.4255625009536743
1771514463754099000,252.93509887695313,0.26633748412132263,0.6863999962806702,0.31968748569488525
1771514463774502100,252.95550219726562,0.15097500383853912,0.6243875026702881,0.1765500009059906
1771514463794909200,252.9759091796875,0.08786249905824661,0.6345624923706055,0.07961250096559525
1771514463815318000,252.99631811523437,-0.020212499424815178,0.6868125200271606,-0.06599999964237213
