time,seconds_elapsed,z,y,x
1771514441434904300,230.615904296875,-5.490403175354004,-2.391303062438965,3.64250111579895
1771514441455302700,230.636302734375,-7.501108169555664,-2.086930990219116,2.657597064971924
1771514441475700000,230.65669995117187,-6.161736965179443,-1.7919670343399048,1.347329020500183
1771514441496097500,230.67709765625,-1.6980359554290771,-1.4604549407958984,0.17782600224018097
1771514441516497700,230.69749755859374,4.532373905181885,-0.8010900020599365,0.1398569941520691
1771514441536897500,230.7178974609375,8.629860877990723,-0.6063500046730042,-0.4257969856262207
1771514441557297200,230.7382971191406,5.6112799644470215,-0.6879889965057373,-0.5276659727096558
1771514441577696000,230.75869604492186,-1.0671119689941406,-0.2440049946308136,0.374114990234375
1771514441598093600,230.77909350585938,-5.501589775085449,0.10714899748563766,1.025589942932129
1771514441618490600,230.79949072265626,-6.387028217315674,0.8734250068664551,0.4377950131893158
1771514441638889000,230.81988891601563,-3.518480062484741,1.874541997909546,-1.1479569673538208
1771514441659292400,230.84029248046875,4.741972923278809,1.263597011566162,-4.093108177185059
1771514441679698000,230.86069799804687,9.338176727294922,-1.0886670351028442,-4.268115997314453
1771514441700098800,230.88109887695313,1.4115519523620605,-1.7073299884796143,0.40848198533058167
1771514441720493300,230.90149340820312,-5.075777053833008,-1.2019309997558594,2.7176690101623535
1771514441740887600,230.92188745117187,-4.31568717956543,-0.9807829856872559,0.9168450236320496
1771514441761283000,230.94228295898438,-2.1121199131011963,0.19550099968910217,-0.5647259950637817
1771514441781679400,230.96267944335938,0.0885239988565445,1.3292690515518188,-0.7768669724464417
1771514441802076200,230.983076171875,6.073488235473633,2.5715761184692383,-1.806607961654663
1771514441822477300,231.00347729492188,11.774971961975098,0.49542099237442017,-3.4913411140441895
1771514441842882300,231.02388232421876,5.194382190704346,0.5462790131568909,-2.3703041076660156
1771514441863285500,231.04428540039063,-2.0056750774383545,-0.13532699644565582,-1.953989028930664
1771514441883688700,231.06468872070312,-6.294009208679199,-0.4845770001411438,-0.7762100100517273
1771514441904091000,231.0850908203125,-8.395193099975586,-0.5079759955406189,0.5970709919929504
1771514441924492000,231.10549194335937,-7.341573238372803,-0.018063999712467194,1.1049929857254028
1771514441944894200,231.12589428710936,-0.40420401096343994,0.7244129776954651,0.3388090133666992
1771514441965298200,231.14629809570312,11.48967170715332,-1.2533390522003174,-0.9083719849586487
1771514441985703000,231.16670288085936,15.061971664428711,-3.327609062194824,-0.19933199882507324
1771514442006108000,231.18710791015624,6.146295070648193,-3.9179110527038574,1.1569390296936035
1771514442026513400,231.20751342773437,-2.454930067062378,-1.9907490015029907,1.2538739442825317
1771514442046917000,231.22791723632812,-2.052582025527954,1.535323977470398,0.8677189946174622
1771514442067317500,231.2483173828125,5.690334796905518,0.7696689963340759,-1.923293948173523
1771514442087719700,231.2687197265625,2.3156468868255615,0.16647399961948395,0.15255799889564514
1771514442108122400,231.28912231445312,-3.424597978591919,-0.31491100788116455,3.1938040256500244
1771514442128523800,231.30952368164063,-5.147695064544678,-0.7352570295333862,2.75101900100708
1771514442148925700,231.32992578125,-6.083769798278809,-0.47673600912094116,2.0658509731292725
1771514442169328000,231.350328125,-7.847352981567383,0.342413991689682,1.978863000869751
1771514442189728800,231.37072875976563,-8.483990669250488,1.1528539657592773,1.2919689416885376
1771514442210126600,231.3911267089844,-2.381458044052124,3.617888927459717,-0.2069759964942932
1771514442230526000,231.41152587890625,17.50731658935547,5.746681213378906,-1.7072449922561646
1771514442250925000,231.43192504882813,23.108015060424805,0.550911009311676,-4.942656993865967
1771514442271322600,231.45232250976562,4.637872219085693,-0.29409798979759216,-0.9211770296096802
1771514442291720000,231.47271997070314,-7.592133045196533,-0.14882099628448486,1.622426986694336
1771514442312116500,231.49311645507814,-9.620911598205566,0.6107540130615234,0.68538498878479
1771514442332511700,231.51351171875,-6.825068950653076,1.2826110124588013,-1.0379040241241455
1771514442352909000,231.53390893554686,-1.8224480152130127,1.6777369976043701,-2.7892799377441406
1771514442373307400,231.55430737304687,5.575524806976318,1.245195984840393,-4.100217819213867
1771514442393703200,231.574703125,8.289873123168945,0.6234019994735718,-1.6958609819412231
1771514442414096000,231.59509594726563,4.697700023651123,0.6520860195159912,0.5060529708862305
1771514442434486300,231.615486328125,0.6445059776306152,1.4043569564819336,1.2236850261688232
1771514442454877000,231.635876953125,1.596058964729309,3.0260629653930664,0.1494469940662384
1771514442475266300,231.65626635742188,5.522086143493652,1.521481990814209,-2.528156042098999
1771514442495657200,231.6766572265625,2.66233491897583,-0.3429909944534302,-1.935318946838379
1771514442516057000,231.69705712890624,-3.6433029174804688,-1.841446042060852,1.2385239601135254
1771514442536460800,231.71746069335939,-8.023107528686523,-2.225414991378784,3.591618061065674
1771514442556862000,231.7378620605469,-8.322224617004395,-2.3155710697174072,4.108040809631348
1771514442577260800,231.7582607421875,-6.531528949737549,-2.3867499828338623,3.1762421131134033
1771514442597660400,231.77866040039063,-4.969662189483643,-1.9493249654769897,2.01229190826416
1771514442618061600,231.7990615234375,0.42283499240875244,-1.014312982559204,0.2590700089931488
1771514442638460700,231.8194606933594,9.795394897460938,-1.014286994934082,-1.9604920148849487
1771514442658858200,231.83985815429688,13.046294212341309,-1.6322040557861328,-2.86995792388916
1771514442679256000,231.86025610351564,7.455615043640137,-1.2128609418869019,-2.4655089378356934
1771514442699656400,231.88065649414062,1.6497509479522705,-0.829675018787384,-2.1187539100646973
1771514442720061000,231.90106103515626,-1.532981038093567,-0.5550090074539185,-1.8629209995269775
1771514442740460300,231.92146020507812,-3.9495980739593506,-0.3884490132331848,-1.029541015625
1771514442760856000,231.94185595703124,-5.399260997772217,-0.2095309942960739,0.39562299847602844
1771514442781253400,231.96225341796875,-3.9192099571228027,-0.5473420023918152,1.169774055480957
1771514442801649400,231.9826494140625,-1.052894949913025,-0.7187110185623169,1.8946870565414429
1771514442822047000,232.003046875,2.2130370140075684,-0.3096509873867035,2.1420540809631348
1771514442842443800,232.02344384765624,5.060229778289795,0.6777470111846924,1.393043041229248
1771514442862841000,232.04384106445312,6.956439971923828,1.3132439851760864,0.2563740015029907
1771514442883236000,232.06423608398438,4.994053840637207,1.4314099550247192,0.05500900000333786
1771514442903629800,232.0846298828125,0.7409129738807678,0.8430879712104797,0.7993540167808533
1771514442924024600,232.10502465820312,-2.6708290576934814,0.5595420002937317,1.217089056968689
1771514442944417500,232.12541748046874,-4.379096984863281,0.5474460124969482,0.9680759906768799
1771514442964811000,232.14581103515624,-4.039213180541992,1.169319987297058,0.186831995844841
1771514442985205200,232.16620532226563,-1.3257930278778076,1.8156399726867676,-0.9312080144882202
1771514443005601800,232.18660180664062,2.4476709365844727,1.7264970541000366,-1.9163299798965454
1771514443026000100,232.20700024414063,4.139348983764648,1.0465689897537231,-1.805482029914856
1771514443046399000,232.22739892578124,1.7519619464874268,0.5553920269012451,-0.7411400079727173
1771514443066796000,232.24779614257812,0.35246700048446655,0.3262859880924225,-0.16699999570846558
1771514443087189800,232.26818969726563,1.4477239847183228,0.6990870237350464,-1.0828299522399902
1771514443107584300,232.28858422851562,3.3226571083068848,0.2645780146121979,-2.2134950160980225
1771514443127981800,232.30898193359374,1.4091789722442627,0.4341979920864105,-2.1439340114593506
1771514443148380700,232.32938061523438,-1.0663429498672485,0.7214289903640747,-0.7335559725761414
1771514443168779800,232.34977978515624,-1.3264490365982056,0.3458380103111267,-0.38037100434303284
1771514443189176600,232.37017651367188,-2.330562114715576,0.1280059963464737,0.7521020174026489
1771514443209571300,232.3905712890625,-2.8054420948028564,-0.21757200360298157,1.7129930257797241
1771514443229969700,232.4109697265625,-2.1468210220336914,-0.19218799471855164,1.7118149995803833
1771514443250369500,232.43136962890625,-0.768576979637146,0.3658140003681183,0.7907329797744751
1771514443270769400,232.45176928710939,1.9578980207443237,1.2464489936828613,-0.6602569818496704
1771514443291167200,232.47216723632812,6.7695231437683105,0.857958972454071,-1.5561959743499756
1771514443311564300,232.49256420898436,6.989717960357666,-0.13637800514698029,-1.6038780212402344
1771514443331963100,232.5129631347656,1.6796300411224365,-0.6363440155982971,0.29942598938941956
1771514443352359700,232.5333596191406,-3.0636041164398193,-0.9817299842834473,1.261355996131897
1771514443372755700,232.55375561523437,-4.617641925811768,-1.3460019826889038,1.1258360147476196
1771514443393156400,232.57415625,-4.4225358963012695,-1.5485459566116333,0.6193230152130127
1771514443413560000,232.59456005859374,-3.1526100635528564,-1.46658194065094,-0.06984899938106537
1771514443433959000,232.614958984375,0.3673569858074188,-0.7310580015182495,-1.2331019639968872
1771514443454353000,232.63535278320313,6.8042168617248535,-0.3951300084590912,-2.7147579193115234
1771514443474750500,232.65575048828126,9.22332763671875,-1.7835880517959595,-3.153796911239624
1771514443495150300,232.676150390625,2.9217019081115723,-1.9908989667892456,-0.2517339885234833
1771514443515546600,232.6965466308594,-3.6317269802093506,-2.009129047393799,2.7339649200439453
1771514443535938800,232.71693872070313,-6.949224948883057,-1.9019299745559692,3.51895809173584
1771514443556331500,232.73733154296875,-7.711909770965576,-1.4687219858169556,2.94450306892395
1771514443576729000,232.75772900390626,-6.380496025085449,-0.8251410126686096,1.7773979902267456
1771514443597128700,232.77812866210937,-1.8166029453277588,0.9336240291595459,0.30183300375938416
1771514443617523200,232.7985231933594,12.766404151916504,3.302517890930176,-2.608959913253784
1771514443637917000,232.8189169921875,20.25553321838379,-0.40890198945999146,-5.739978790283203
1771514443658315300,232.83931518554687,9.353463172912598,-0.30476298928260803,-2.387653112411499
1771514443678717700,232.8597177734375,-1.7977739572525024,-0.5825920104980469,0.8810510039329529
1771514443699119900,232.88011987304688,-7.802947998046875,-0.0545479990541935,2.208652973175049
1771514443719517000,232.90051684570312,-7.622317790985107,0.5439440011978149,1.4809850454330444
1771514443739911700,232.92091162109375,-3.459995985031128,0.6959649920463562,0.09701599925756454
1771514443760306400,232.94130639648438,1.235010027885437,1.2031610012054443,0.45993998646736145
1771514443780704000,232.9617041015625,8.27823543548584,1.1716129779815674,0.6756479740142822
1771514443801106000,232.98210595703125,11.098735809326172,-0.5259609818458557,-0.4457879960536957
1771514443821508900,233.0025087890625,3.545366048812866,-0.04878599941730499,-0.4857490062713623
1771514443841912000,233.022912109375,-3.9312570095062256,0.9241639971733093,0.4395560026168823
1771514443862316500,233.04331665039064,-6.503159046173096,1.4719829559326172,0.6760450005531311
1771514443882721300,233.06372119140624,-4.781023979187012,1.5989270210266113,0.3599570095539093
1771514443903126500,233.08412646484376,-2.7968530654907227,1.2956889867782593,-0.051089998334646225
1771514443923525400,233.104525390625,-2.6853408813476562,1.0434809923171997,0.2088319957256317
1771514443943918300,233.12491845703124,-2.8634140491485596,0.9444680213928223,0.5826709866523743
1771514443964313000,233.14531298828126,-1.3026809692382812,1.5473510026931763,0.2954230010509491
1771514443984713500,233.16571337890625,3.8814311027526855,3.610909938812256,-1.061622977256775
1771514444005116400,233.18611645507812,14.27745532989502,2.787997007369995,-3.563838005065918
1771514444025520000,233.20652001953124,14.455636978149414,0.46621400117874146,-4.5317487716674805
1771514444045923000,233.2269230957031,5.1227521896362305,-0.5891450047492981,-1.9839659929275513
1771514444066322400,233.24732250976564,-2.7573840618133545,-1.4290289878845215,0.4479529857635498
1771514444086721500,233.2677214355469,-6.650300025939941,-1.929476022720337,2.2398478984832764
1771514444107118300,233.28811840820313,-6.525926113128662,-3.0239169597625732,3.162400007247925
1771514444127513000,233.30851318359376,-5.075761795043945,-4.171199798583984,3.83181095123291
1771514444147909000,233.3289091796875,-3.124346971511841,-4.788029193878174,4.500823020935059
1771514444168307500,233.34930737304688,-1.4920040369033813,-4.491312026977539,4.615612030029297
1771514444188707600,233.36970751953126,0.4038589894771576,-3.509874105453491,3.6440670490264893
1771514444209105000,233.39010498046875,3.3874969482421875,-1.9046189785003662,1.778663992881775
1771514444229501000,233.4105009765625,7.002702236175537,-1.2203940153121948,-0.3520900011062622
1771514444249898000,233.43089794921875,4.521320819854736,-1.6821479797363281,-1.981850028038025
1771514444270294800,233.45129467773438,-2.346808910369873,-1.0865399837493896,-0.9382370114326477
1771514444290693000,233.4716931152344,-7.105522155761719,-0.16429099440574646,-0.07769100368022919
1771514444311092000,233.49209204101564,-8.74864387512207,0.7916759848594666,-0.2873930037021637
1771514444331488800,233.51248876953125,-8.703042030334473,2.7955760955810547,-1.5171409845352173
1771514444351885600,233.53288549804688,-1.1985729932785034,9.446805953979492,-4.902031898498535
1771514444372286700,233.55328662109375,22.314329147338867,4.977727890014648,-11.607773780822754
1771514444392687600,233.5736875,22.850337982177734,3.9876821041107178,-10.049102783203125
1771514444413087000,233.5940869140625,6.882597923278809,2.348478078842163,-2.805598020553589
1771514444433485000,233.61448510742187,-4.387847900390625,1.9472600221633911,1.4408689737319946
1771514444453880300,233.63488037109374,-5.972498893737793,1.0668909549713135,1.2121649980545044
1771514444474274600,233.65527465820313,-4.799864768981934,-0.41098999977111816,1.3263880014419556
1771514444494670600,233.67567065429688,-5.086444854736328,-1.9507440328598022,3.4410200119018555
1771514444515068000,233.69606787109376,-5.754570960998535,-2.9905920028686523,5.2771711349487305
1771514444535465000,233.71646484375,-5.043013095855713,-3.2012839317321777,5.7135419845581055
1771514444555862800,233.73686279296874,-4.696805000305176,-2.5596249103546143,4.004777908325195
1771514444576260400,233.75726025390625,-3.351651906967163,-1.020279049873352,1.6125390529632568
1771514444596657400,233.77765747070313,2.9266579151153564,-0.19162599742412567,-0.8136489987373352
1771514444617054700,233.7980546875,9.397612571716309,-1.577605962753296,-1.6390360593795776
1771514444637450500,233.81845043945313,8.016310691833496,-2.7607240676879883,0.022048000246286392
1771514444657847000,233.83884692382813,0.6155620217323303,-2.306873083114624,0.9157289862632751
1771514444678247400,233.8592473144531,-4.23895788192749,-1.1053669452667236,-0.08310099691152573
1771514444698648600,233.87964868164062,-3.9534049034118652,0.8803359866142273,-1.8405959606170654
1771514444719049700,233.9000498046875,0.40345099568367004,2.2858870029449463,-3.370774984359741
1771514444739452200,233.9204521484375,5.593029975891113,2.483747959136963,-3.7479379177093506
1771514444759850000,233.94085009765624,6.661818027496338,2.070266008377075,-2.4552900791168213
1771514444780245800,233.96124584960938,5.164406776428223,1.6739130020141602,-0.27231600880622864
1771514444800641300,233.98164135742186,3.256795883178711,1.3659429550170898,1.1161309480667114
1771514444821035500,234.00203540039064,1.1347659826278687,1.1540319919586182,2.037951946258545
1771514444841431000,234.02243115234376,-1.0164810419082642,0.48724400997161865,2.3027141094207764
1771514444861828600,234.04282861328124,-2.9073259830474854,-0.38626301288604736,2.5121099948883057
1771514444882228700,234.06322875976562,-4.074463844299316,-0.8932409882545471,2.7873239517211914
1771514444902625800,234.08362573242186,-4.270974159240723,-0.693481981754303,2.984894037246704
1771514444923020500,234.1040205078125,-0.876691997051239,-0.37430500984191895,1.2161699533462524
1771514444943417900,234.12441796875,3.8152689933776855,-0.9910460114479065,-1.5507659912109375
1771514444963817700,234.1448176269531,4.607540130615234,-0.6769520044326782,-2.037071943283081
1771514444984216800,234.165216796875,2.829801082611084,-0.0901160016655922,-1.0366230010986328
1771514445004614700,234.18561474609376,2.9373090267181396,-0.704738974571228,-1.435263991355896
1771514445025014300,234.20601416015626,-0.1075960025191307,-1.2040519714355469,-0.5417330265045166
1771514445045415200,234.22641528320312,-3.2995479106903076,-1.2042540311813354,1.185610055923462
1771514445065812700,234.2468127441406,-4.699794769287109,-0.7969160079956055,2.01472806930542
1771514445086209000,234.267208984375,-4.409918785095215,-0.32391300797462463,1.7149569988250732
1771514445106607600,234.28760766601562,-3.834044933319092,0.5146340131759644,0.5404409766197205
1771514445127005000,234.3080048828125,-1.8081309795379639,1.952064037322998,-1.4191370010375977
1771514445147398400,234.3283984375,5.274806976318359,3.4367599487304688,-4.292738914489746
1771514445167793400,234.34879345703126,13.296916961669922,2.769465923309326,-6.992280006408691
1771514445188191700,234.36919165039063,9.194845199584961,1.2344319820404053,-5.209208011627197
1771514445208588500,234.38958862304688,0.302729994058609,0.8501399755477905,-1.9028589725494385
1771514445228981800,234.40998168945313,-2.724047899246216,1.4871209859848022,-1.8870680332183838
1771514445249374200,234.43037426757812,-0.8933879733085632,0.8139910101890564,-3.8799760341644287
1771514445269768000,234.45076782226562,-1.299476981163025,-0.2396019995212555,-2.2501959800720215
1771514445290164500,234.47116455078125,-2.8146328926086426,-1.1372720003128052,0.5331869721412659
1771514445310564400,234.491564453125,-2.7128610610961914,-1.947782039642334,2.1147449016571045
1771514445330962400,234.51196240234376,-1.5391069650650024,-2.1797549724578857,2.6840438842773438
1771514445351357400,234.532357421875,-0.6164489984512329,-1.6379879713058472,2.321268081665039
1771514445371757000,234.55275708007812,0.5637310147285461,-1.0181210041046143,1.5830379724502563
1771514445392158200,234.573158203125,1.628859043121338,-0.7906000018119812,1.1504579782485962
1771514445412559000,234.59355908203125,0.9196370244026184,-0.5266979932785034,1.595013976097107
1771514445432959000,234.613958984375,0.494843989610672,-0.27376800775527954,1.4543999433517456
1771514445453355800,234.63435571289062,0.11762399971485138,-0.18678000569343567,0.6173059940338135
1771514445473755100,234.65475512695312,-1.3397879600524902,0.1431410014629364,0.23945599794387817
1771514445494156300,234.67515625,-3.002095937728882,0.8855720162391663,0.5162619948387146
1771514445514553900,234.6955539550781,-1.7526710033416748,1.5133190155029297,0.43171700835227966
1771514445534949400,234.71594946289062,2.6952059268951416,2.466330051422119,-0.599016010761261
1771514445555344100,234.73634423828125,8.58167839050293,2.292741060256958,-2.596290111541748
1771514445575738400,234.75673828125,9.189617156982422,1.7660969495773315,-3.845628023147583
1771514445596133400,234.77713330078126,2.764734983444214,1.728477954864502,-1.942641019821167
1771514445616528400,234.7975283203125,-2.2159180641174316,1.1001180410385132,0.3149220049381256
1771514445636923100,234.81792309570312,-3.3547210693359375,0.3840790092945099,1.5472509860992432
1771514445657323300,234.8383232421875,-1.713089942932129,-0.13467000424861908,1.625087022781372
1771514445677727000,234.85872705078125,0.696960985660553,-0.8605309724807739,1.573693037033081
1771514445698127000,234.87912719726563,1.860319972038269,-1.662147045135498,2.4938459396362305
1771514445718527700,234.89952783203125,0.9619230031967163,-2.1555299758911133,3.172461986541748
1771514445738930200,234.91993017578125,-1.2817150354385376,-1.9982490539550781,3.243293046951294
1771514445759330800,234.94033081054687,-2.272516965866089,-1.3790249824523926,2.144602060317993
1771514445779732000,234.96073193359376,-0.44577598571777344,-1.00033700466156,-0.08470699936151505
1771514445800132600,234.98113256835939,0.2965889871120453,-1.3832809925079346,-1.4461129903793335
1771514445820530200,235.0015302734375,-2.6542680263519287,-1.3986519575119019,-0.37229999899864197
1771514445840927700,235.021927734375,-4.378592014312744,-0.9499940276145935,0.2522619962692261
1771514445861329000,235.04232885742186,-0.9331150054931641,-0.20574599504470825,-1.1109509468078613
1771514445881728000,235.06272802734375,1.745013952255249,0.31959599256515503,-2.0299999713897705
1771514445902121700,235.08312182617186,3.7217791080474854,0.9327899813652039,-2.5852670669555664
1771514445922517800,235.10351782226562,5.65241813659668,1.5239189863204956,-2.9083659648895264
1771514445942911700,235.12391186523436,5.633673191070557,1.7739570140838623,-2.4308218955993652
1771514445963301600,235.14430151367188,3.9651920795440674,1.6228530406951904,-1.7660729885101318
1771514445983691800,235.16469189453124,1.3329590559005737,1.0317269563674927,-1.4152239561080933
1771514446004082000,235.18508203125,-1.7803369760513306,0.9679620265960693,-0.41544100642204285
1771514446024474000,235.20547412109374,-2.929276943206787,0.5883359909057617,0.5021119713783264
1771514446044866300,235.2258662109375,-2.161932945251465,0.35946398973464966,0.8365089893341064
1771514446065260000,235.24626000976562,1.136247992515564,0.7525230050086975,0.4274140000343323
1771514446085654500,235.2666545410156,6.301356792449951,0.02645999938249588,-0.456385999917984
1771514446106046700,235.28704663085938,4.8823699951171875,-1.5044360160827637,0.3031750023365021
1771514446126440400,235.3074404296875,-1.4150539636611938,-1.646360993385315,2.3641929626464844
1771514446146833400,235.32783349609375,-5.1163740158081055,-1.82704496383667,2.9997799396514893
1771514446167225000,235.34822509765624,-5.238558769226074,-1.7893120050430298,1.8829950094223022
1771514446187617800,235.36861767578125,-2.990633964538574,-1.4717899560928345,0.2136390060186386
1771514446208012300,235.38901220703124,0.44057101011276245,-1.03615403175354,-0.777999997138977
1771514446228407800,235.40940771484375,4.815794944763184,-1.066707968711853,-1.4852739572525024
1771514446248806100,235.42980615234376,6.238871097564697,-1.5165610313415527,-1.735313057899475
1771514446269207000,235.45020703125,1.4768179655075073,-0.6888980269432068,-1.2774840593338013
1771514446289603600,235.470603515625,-2.074104070663452,0.17873899638652802,-0.9161700010299683
1771514446309996300,235.49099633789064,-2.5920019149780273,0.8016989827156067,-0.4878470003604889
1771514446330390800,235.51139086914063,-0.2897540032863617,1.2104359865188599,-0.4211609959602356
1771514446350786000,235.5317861328125,3.654460906982422,1.6592090129852295,-0.9899089932441711
1771514446371181600,235.552181640625,8.034831047058105,1.7076350450515747,-1.5856510400772095
1771514446391577900,235.57257788085937,6.217566967010498,1.2890510559082031,-2.0158989429473877
1771514446411975400,235.5929753417969,0.04135400056838989,1.1818130016326904,-0.8406959772109985
1771514446432374800,235.61337475585938,-4.128408908843994,0.9955580234527588,0.6591439843177795
1771514446452774400,235.6337744140625,-4.883588790893555,0.6344349980354309,1.5968159437179565
1771514446473172700,235.6541728515625,-3.675642967224121,0.08050800114870071,1.7791249752044678
1771514446493572600,235.67457250976562,-1.938675045967102,-0.15001900494098663,1.8289779424667358
1771514446513972200,235.69497216796876,2.4694910049438477,0.2743709981441498,1.132099986076355
1771514446534367700,235.71536767578124,9.082765579223633,-0.08567000180482864,-0.8501570224761963
1771514446554765000,235.73576513671875,5.852223873138428,-1.2387739419937134,-1.5315539836883545
1771514446575160800,235.75616088867187,-2.0697569847106934,-1.1569139957427979,0.9523829817771912
1771514446595554600,235.77655444335937,-6.272910118103027,-1.2061699628829956,2.271717071533203
1771514446615949300,235.79694921875,-6.186299800872803,-1.0513180494308472,1.563377022743225
1771514446636346000,235.81734619140624,-5.084702968597412,-0.17722100019454956,0.10102599859237671
1771514446656746000,235.83774609375,-2.5016438961029053,1.186508059501648,-1.178326964378357
1771514446677149700,235.85814965820313,6.44130277633667,1.6442019939422607,-3.290005922317505
1771514446697555000,235.87855493164062,14.907769203186035,0.29973500967025757,-5.537444114685059
1771514446717954300,235.89895434570312,10.083463668823242,-0.32062700390815735,-3.745460033416748
1771514446738349600,235.919349609375,0.049192000180482864,-0.9748730063438416,-0.5236319899559021
1771514446758747400,235.93974731445311,-6.737476825714111,-0.5812519788742065,1.7274949550628662
1771514446779145200,235.96014526367188,-8.198381423950195,-0.45676299929618835,2.444870948791504
1771514446799541000,235.980541015625,-5.842085838317871,-0.7492190003395081,2.0475289821624756
1771514446819936800,236.00093676757814,-3.2971460819244385,-0.7315319776535034,1.782796025276184
1771514446840331000,236.0213310546875,-0.5801209807395935,0.3969169855117798,1.4698899984359741
1771514446860726300,236.04172631835937,4.868667125701904,0.9840250015258789,-0.1922750025987625
1771514446881128400,236.06212841796875,6.37851619720459,0.8073499798774719,-1.0377620458602905
1771514446901528000,236.08252807617188,2.4742660522460938,1.0869220495224,0.454008013010025
1771514446921924600,236.10292456054688,1.4689580202102661,1.2676730155944824,0.39980798959732056
1771514446942320000,236.12332006835936,1.5514860153198242,0.5213220119476318,-1.0526690483093262
1771514446962717200,236.14371728515624,-0.7462249994277954,-0.3302139937877655,-1.2297580242156982
1771514446983117300,236.16411743164062,-3.227755069732666,-1.1452720165252686,-0.6991819739341736
1771514447003517200,236.18451708984375,-4.806583881378174,-1.0713180303573608,0.03313300013542175
1771514447023918000,236.20491796875,-0.7663999795913696,0.7712799906730652,0.005688000004738569
1771514447044321500,236.22532153320313,12.922191619873047,-2.0544910430908203,-2.1871728897094727
1771514447064724500,236.24572436523437,9.339783668518066,-2.770211935043335,0.18390600383281708
1771514447085126000,236.2661259765625,-0.8416759967803955,-2.8634960651397705,3.230739116668701
1771514447105529900,236.28652978515626,-6.583917140960693,-2.3274519443511963,4.016923904418945
1771514447125934600,236.3069345703125,-6.6955342292785645,-1.6357380151748657,2.9671590328216553
1771514447146339800,236.32733984375,-5.385651111602783,-0.8784379959106445,1.7739520072937012
1771514447166745300,236.34774536132812,1.0644639730453491,1.6531109809875488,0.25961899757385254
1771514447187152000,236.36815185546874,11.971556663513184,1.0165719985961914,-1.5792449712753296
1771514447207560700,236.38856079101564,10.300410270690918,0.8979179859161377,-1.3324429988861084
1771514447227968500,236.40896850585938,2.80389404296875,1.4807510375976562,-0.6596680283546448
1771514447248377300,236.42937744140625,-1.5406839847564697,1.6358239650726318,-1.482651948928833
1771514447268786200,236.4497861328125,-3.9645090103149414,1.6986180543899536,-0.9847059845924377
1771514447289192200,236.47019213867188,-5.513195991516113,1.3659189939498901,0.30023500323295593
1771514447309597200,236.49059716796876,-3.590466022491455,2.354681968688965,1.1581350564956665
1771514447329999000,236.5109990234375,10.052125930786133,2.256334066390991,-0.22672100365161896
1771514447350400300,236.53140014648437,11.614459991455078,-0.7762879729270935,-3.558635950088501
1771514447370801400,236.55180151367188,0.2620199918746948,0.142084002494812,-0.004860000219196081
1771514447391203000,236.572203125,-4.280935764312744,-0.3509739935398102,2.5364859104156494
1771514447411606300,236.59260620117186,-2.493911027908325,-1.3082300424575806,2.396362066268921
1771514447432013000,236.6130129394531,-1.8031339645385742,-2.2524380683898926,2.2369821071624756
1771514447452424200,236.63342407226563,-3.8676869869232178,-2.6024370193481445,2.1956729888916016
1771514447472832000,236.65383203125,-6.160946846008301,-1.9335050582885742,1.5926649570465088
1771514447493233000,236.67423291015626,-4.833866119384766,-0.07886599749326706,0.12653599679470062
1771514447513630700,236.6946306152344,7.466754913330078,4.516802787780762,-1.4772109985351562
1771514447534033200,236.715033203125,16.000349044799805,-0.5371080040931702,-4.9563469886779785
1771514447554437000,236.73543701171874,8.33736801147461,0.09556400030851364,-2.2914860248565674
1771514447574840600,236.75584057617186,-1.8093069791793823,-0.6601840257644653,-0.015455000102519989
1771514447595244800,236.77624487304686,-7.0296311378479,-0.0640299990773201,0.7492640018463135
1771514447615647500,236.7966474609375,-5.203059196472168,1.1077300310134888,-0.16231000423431396
1771514447636051000,236.8170510253906,-0.5639650225639343,0.7742949724197388,-1.6278259754180908
1771514447656454700,236.83745458984376,1.0913519859313965,0.1891150027513504,-0.9306780099868774
1771514447676858000,236.85785815429688,1.7701849937438965,0.5340099930763245,0.20643700659275055
1771514447697257500,236.87825756835937,6.070556163787842,1.3987339735031128,-0.7904809713363647
1771514447717657900,236.8986579589844,10.916107177734375,-0.002616999903693795,-3.1696970462799072
1771514447738061300,236.91906127929687,1.2165850400924683,-1.2234090566635132,-1.7589340209960938
1771514447758464500,236.93946459960938,-7.964056015014648,-1.011296033859253,2.596235990524292
1771514447778868500,236.95986840820314,-8.553540229797363,-1.8048969507217407,3.692594051361084
1771514447799270100,236.98027026367188,-5.010584831237793,-2.0538079738616943,2.826658010482788
1771514447819673900,237.000673828125,-5.3715500831604,-2.0234310626983643,2.11690092086792
1771514447840081400,237.02108129882814,-7.630805015563965,-0.014898999594151974,0.6680909991264343
1771514447860489700,237.04148974609376,-0.7942699790000916,4.617835998535156,-1.8695780038833618
1771514447880897000,237.06189697265626,16.590940475463867,-0.8669570088386536,-7.459371089935303
1771514447901303600,237.08230346679687,12.43868637084961,-0.7511590123176575,-1.935981035232544
1771514447921711900,237.1027119140625,3.911468029022217,-0.9907010197639465,0.7977020144462585
1771514447942119200,237.123119140625,0.09337799996137619,-0.6227970123291016,-1.4343440532684326
1771514447962525400,237.143525390625,-3.2279961109161377,0.06475699692964554,-2.0172901153564453
1771514447982930700,237.1639306640625,-5.6066060066223145,0.49732398986816406,-1.3563610315322876
