time,seconds_elapsed,z,y,x
1771514450186465500,239.36746557617187,10.890000343322754,-0.7339500188827515,-0.9409500360488892
1771514450206869000,239.38786889648438,13.596000671386719,-1.1430000066757202,-2.0590500831604004
1771514450227274800,239.4082746582031,11.10105037689209,-0.24000000953674316,-0.8590500354766846
1771514450247680000,239.42867993164063,12.076050758361816,1.1860500574111938,-0.8710500597953796
1771514450268085500,239.44908544921876,15.898950576782227,1.1569499969482422,-2.454000234603882
1771514450288493800,239.46949389648438,13.153050422668457,1.0519500970840454,-3.3490500450134277
1771514450308902000,239.48990185546876,7.531050205230713,0.41895002126693726,-2.2699501514434814
1771514450329306000,239.51030615234376,4.656000137329102,0.1489500105381012,-1.5010501146316528
1771514450349708500,239.53070849609375,5.665950298309326,0.41505002975463867,-1.8990000486373901
1771514450370111500,239.55111157226563,9.382050514221191,1.2649500370025635,-2.54295015335083
1771514450390511400,239.57151147460937,16.21500015258789,0.3550500273704529,-3.799950122833252
1771514450410911000,239.59191088867186,16.017000198364258,-1.1500500440597534,-3.0769500732421875
1771514450431314000,239.61231396484374,9.313050270080566,-0.9610500335693359,-0.4210500121116638
1771514450451718100,239.63271826171874,7.134000301361084,-0.5680500268936157,-0.11505000293254852
1771514450472123000,239.65312280273437,8.994000434875488,-0.8029500246047974,-1.450950026512146
1771514450492531200,239.67353125,8.980050086975098,-1.057050108909607,-1.2829500436782837
1771514450512941300,239.69394140625,7.984050273895264,-1.0210500955581665,-0.1789500117301941
1771514450533351000,239.71435083007813,9.8899507522583,-0.5520000457763672,-0.51705002784729
1771514450553759500,239.73475952148436,11.82705020904541,-0.04200000315904617,-1.5540000200271606
1771514450574165500,239.75516552734376,10.942950248718262,-0.0799500048160553,-1.5610500574111938
1771514450594570000,239.77557006835937,8.611050605773926,-0.24000000953674316,-0.6439500451087952
1771514450614975200,239.79597534179686,7.9770002365112305,-0.2070000171661377,-0.41895002126693726
1771514450635382300,239.81638232421875,9.258000373840332,0.973050057888031,-1.0489500761032104
1771514450655790600,239.83679052734374,15.397050857543945,2.344050168991089,-2.7270002365112305
1771514450676196600,239.85719653320314,19.79505157470703,1.054050087928772,-4.896000385284424
1771514450696598800,239.87759887695313,12.279000282287598,0.6850500106811523,-2.0970001220703125
1771514450717003300,239.89800317382813,6.856050491333008,0.9510000348091125,0.18105000257492065
1771514450737410800,239.91841088867187,9.612000465393066,-0.08700000494718552,-0.742050051689148
1771514450757820200,239.93882006835938,9.11400032043457,-1.015950083732605,-0.25394999980926514
1771514450778229200,239.95922924804688,6.645000457763672,-1.5720000267028809,1.0549499988555908
1771514450798637000,239.97963696289062,6.1120500564575195,-1.76295006275177,1.3780500888824463
1771514450819045600,240.00004565429688,6.7699503898620605,-1.0660500526428223,0.6720000505447388
1771514450839453400,240.02045336914063,8.974950790405273,1.432050108909607,-0.7180500626564026
1771514450859856400,240.0408564453125,19.531051635742188,0.2970000207424164,-3.400050163269043
1771514450880256300,240.06125634765624,17.36505126953125,-1.6309500932693481,-2.49495005607605
1771514450900659200,240.0816591796875,7.993050575256348,-1.300950050354004,0.9810000658035278
1771514450921066200,240.10206616210937,5.443050384521484,0.13005000352859497,0.04905000329017639
1771514450941473300,240.12247338867186,9.92805004119873,-0.11295000463724136,-3.52905011177063
1771514450961877000,240.142876953125,8.922000885009766,0.3379500210285187,-3.6150002479553223
1771514450982279200,240.16327905273437,8.245050430297852,0.8670000433921814,-1.9729501008987427
1771514451002680000,240.18368017578126,13.962000846862793,-0.10095000267028809,-2.571000099182129
1771514451023081500,240.20408154296874,14.0149507522583,-0.25995001196861267,-0.687000036239624
1771514451043486700,240.22448681640626,11.592000961303711,-0.06300000101327896,0.5860500335693359
1771514451063893200,240.24489331054687,10.480950355529785,-0.06599999964237213,0.3270000219345093
1771514451084300800,240.26530078125,9.07800006866455,0.3049500286579132,0.5590500235557556
1771514451104705800,240.2857058105469,8.784000396728516,0.6400500535964966,0.09000000357627869
1771514451125107500,240.306107421875,9.472949981689453,-0.1570500135421753,-0.9049500226974487
1771514451145508400,240.32650830078126,7.119000434875488,-0.5520000457763672,0.06599999964237213
1771514451165910000,240.34690991210937,6.067950248718262,-0.13695000112056732,0.9589500427246094
1771514451186317000,240.36731713867186,9.40095043182373,1.8850500583648682,-0.13199999928474426
1771514451206726100,240.38772607421876,18.282001495361328,0.8220000267028809,-3.6700501441955566
1771514451227133400,240.40813354492187,19.038000106811523,0.38805001974105835,-3.9310503005981445
1771514451247537700,240.42853759765626,11.944050788879395,-1.8469500541687012,-1.5589500665664673
1771514451267942000,240.44894189453126,3.870000123977661,-2.0460000038146973,1.117050051689148
1771514451288350000,240.46934985351564,1.6009501218795776,-1.6459500789642334,1.689000129699707
1771514451308758800,240.4897587890625,4.300950050354004,-1.1620500087738037,0.40095001459121704
1771514451329165000,240.5101650390625,7.4569501876831055,-0.9610500335693359,-0.48600003123283386
1771514451349566700,240.53056665039063,9.181050300598145,-0.859950065612793,-0.814050018787384
1771514451369967000,240.55096704101564,9.805950164794922,-0.04200000315904617,-0.33000001311302185
1771514451390369800,240.57136987304688,12.346050262451172,2.2099502086639404,-0.775950014591217
1771514451410772200,240.59177221679687,21.400951385498047,4.156949996948242,-4.017000198364258
1771514451431171300,240.61217138671876,25.417051315307617,3.489000082015991,-5.224050045013428
1771514451451570200,240.63257006835937,17.92005157470703,-1.13100004196167,-4.810050010681152
1771514451471970800,240.652970703125,5.556000232696533,-3.1900501251220703,-2.6959500312805176
1771514451492371500,240.67337133789061,-1.5780000686645508,-3.1660501956939697,-0.6060000061988831
1771514451512771000,240.69377099609375,1.0330500602722168,-3.2119500637054443,-0.6270000338554382
1771514451533171200,240.71417114257812,10.108050346374512,-3.7579500675201416,-0.5890500545501709
1771514451553571000,240.73457104492186,13.258050918579102,-3.892050266265869,3.076050043106079
1771514451573972700,240.75497265625,13.182000160217285,-3.9469501972198486,5.443950176239014
1771514451594374400,240.77537451171875,14.106000900268555,-2.556000232696533,3.6190502643585205
1771514451614775600,240.79577563476562,10.359000205993652,-1.477950096130371,1.3540500402450562
1771514451635177700,240.816177734375,4.849950313568115,-0.5160000324249268,0.2050500065088272
1771514451655577300,240.83657739257814,2.2540500164031982,-0.40995001792907715,0.49695003032684326
1771514451675977700,240.85697778320312,2.700000047683716,-0.8680500388145447,1.4880000352859497
1771514451696377600,240.87737768554686,3.4080002307891846,1.0249500274658203,2.0490000247955322
1771514451716775400,240.897775390625,23.500951766967773,11.613000869750977,-2.7199501991271973
1771514451737178400,240.9181784667969,36.358951568603516,1.5229500532150269,-15.772951126098633
1771514451757584600,240.93858471679687,16.763999938964844,0.22305001318454742,-3.967050075531006
1771514451777989600,240.95898974609375,2.5219500064849854,-1.495050072669983,6.066000461578369
1771514451798391000,240.97939111328125,6.4800004959106445,-3.223950147628784,2.8120501041412354
1771514451818788900,240.99978881835938,7.954950332641602,-2.2800002098083496,0.364950031042099
1771514451839185200,241.02018505859374,4.641000270843506,-1.8060001134872437,-0.7090500593185425
1771514451859580400,241.0405803222656,2.032050132751465,-1.3180500268936157,-0.6850500106811523
1771514451879976000,241.06097583007812,1.141050100326538,-1.64805006980896,0.0690000057220459
1771514451900376600,241.08137646484374,2.3839499950408936,-1.8540000915527344,0.04500000178813934
1771514451920780800,241.10178076171874,10.648950576782227,0.9970500469207764,-1.5319501161575317
1771514451941183000,241.12218286132813,24.270000457763672,-2.1730501651763916,-4.402950286865234
1771514451961583600,241.14258349609375,21.006000518798828,-3.1210501194000244,-1.8600001335144043
1771514451981985500,241.16298559570313,9.19800090789795,-3.264000177383423,0.30300000309944153
1771514452002389500,241.18338940429686,2.247000217437744,-2.086050033569336,-0.6390000581741333
1771514452022790700,241.20379077148436,1.9429501295089722,-0.30000001192092896,-1.1899501085281372
1771514452043187700,241.22418774414064,9.058950424194336,1.2019500732421875,-2.0370001792907715
1771514452063587600,241.24458764648438,18.052051544189453,0.1489500105381012,-3.7300500869750977
1771514452083989500,241.26498950195312,16.111949920654297,0.8380500674247742,-1.7190001010894775
1771514452104391200,241.28539111328126,15.291000366210938,1.0080000162124634,-1.2930001020431519
1771514452124790300,241.30579028320312,13.25100040435791,0.8029500246047974,-1.8030000925064087
1771514452145185300,241.3261853027344,8.745000839233398,1.3819500207901,-0.6460500359535217
1771514452165581800,241.3465817871094,7.1670002937316895,1.0249500274658203,-0.06705000251531601
1771514452185980400,241.36698046875,8.709000587463379,0.47700002789497375,0.33705002069473267
1771514452206379800,241.3873798828125,10.381050109863281,-0.9490500688552856,0.9930000305175781
1771514452226777600,241.40777758789062,9.772050857543945,-1.2720000743865967,1.371000051498413
1771514452247172600,241.42817260742189,11.062950134277344,-0.3739500045776367,0.6019500494003296
1771514452267572700,241.44857275390626,15.319951057434082,-1.6150500774383545,-0.6919500231742859
1771514452287974100,241.46897412109374,11.440950393676758,-2.493000030517578,0.5230500102043152
1771514452308373200,241.48937329101562,5.9509501457214355,-2.584050178527832,2.785950183868408
1771514452328776200,241.50977612304686,6.844050407409668,-2.3110501766204834,1.998000144958496
1771514452349177900,241.530177734375,11.31195068359375,-2.4529500007629395,-0.5940000414848328
1771514452369580000,241.550580078125,8.371950149536133,-1.5310500860214233,-0.6850500106811523
1771514452389981000,241.57098095703125,6.1810503005981445,-1.015950083732605,-0.20595000684261322
1771514452410377000,241.591376953125,10.218000411987305,0.003000000026077032,-1.5540000200271606
1771514452430778000,241.61177807617187,15.483000755310059,1.8079501390457153,-2.0089499950408936
1771514452451182600,241.6321826171875,20.302051544189453,1.8490500450134277,-3.4930500984191895
1771514452471585300,241.6525852050781,16.699050903320312,1.2139500379562378,-3.3490500450134277
1771514452491987000,241.6729870605469,8.302050590515137,1.0920000076293945,-0.8119500279426575
1771514452512386600,241.69338647460938,4.88100004196167,1.168950080871582,0.28200000524520874
1771514452532784400,241.71378442382812,6.799050331115723,1.0950000286102295,-0.1290000081062317
1771514452553183000,241.73418286132812,9.97095012664795,0.5269500017166138,-0.24900001287460327
1771514452573583600,241.75458349609374,11.269050598144531,0.08400000631809235,0.4540500342845917
1771514452593982700,241.77498266601563,11.185050964355469,0.3720000088214874,0.8280000686645508
1771514452614378500,241.79537841796875,12.195000648498535,1.4110500812530518,-0.3040500283241272
1771514452634773200,241.81577319335938,13.467000961303711,0.6180000305175781,-1.870050072669983
1771514452655165400,241.83616552734375,9.391950607299805,0.16305001080036163,-0.43095001578330994
1771514452675556900,241.85655688476564,6.468000411987305,-0.30300000309944153,0.7489500641822815
1771514452695952100,241.8769521484375,7.7989501953125,-1.1839500665664673,0.322050005197525
1771514452716348000,241.89734790039063,7.713000297546387,-1.6410000324249268,0.37005001306533813
1771514452736743200,241.9177431640625,6.427950382232666,-0.9300000667572021,0.6810000538825989
1771514452757139500,241.93813940429686,9.082950592041016,-0.10395000129938126,-0.41895002126693726
1771514452777534500,241.95853442382813,12.829950332641602,0.22305001318454742,-1.9200000762939453
1771514452797926100,241.97892602539062,13.408950805664062,0.34005001187324524,-2.245950222015381
1771514452818315300,241.99931518554686,12.382050514221191,0.8359500169754028,-2.218950033187866
1771514452838707000,242.01970703125,12.16395092010498,1.207050085067749,-2.7679500579833984
1771514452859104000,242.04010400390624,11.956050872802734,1.3890000581741333,-2.860950231552124
1771514452879503400,242.06050341796876,12.106950759887695,0.8149500489234924,-2.980950117111206
1771514452899896000,242.08089599609374,10.651050567626953,0.06795000284910202,-2.0059502124786377
1771514452920287500,242.10128759765624,8.535000801086426,-0.48900002241134644,-0.5100000500679016
1771514452940683500,242.12168359375,8.155950546264648,-0.6589500308036804,0.5790000557899475
1771514452961080300,242.14208032226563,9.7339506149292,-0.6790500283241272,0.612000048160553
1771514452981474800,242.16247485351562,10.359000205993652,-1.1329500675201416,0.4249500334262848
1771514453001868000,242.18286791992188,8.23799991607666,-0.8650500178337097,0.8710500597953796
1771514453022262500,242.20326245117187,7.378050327301025,-0.030000001192092896,0.30105000734329224
1771514453042661600,242.22366162109375,9.586050033569336,1.0249500274658203,-1.2469500303268433
1771514453063064600,242.24406469726563,12.066000938415527,1.3290001153945923,-2.9190001487731934
1771514453083465700,242.2644658203125,12.724950790405273,2.086050033569336,-2.9760000705718994
1771514453103866000,242.2848662109375,13.651050567626953,1.5349500179290771,-3.0240001678466797
1771514453124266500,242.3052666015625,10.768050193786621,0.6040500402450562,-2.7990000247955322
1771514453144663300,242.32566333007813,7.1770501136779785,0.5149500370025635,-2.218950033187866
1771514453165060900,242.34606079101562,7.519050121307373,0.031950000673532486,-2.272050142288208
1771514453185457200,242.36645703125,8.824049949645996,-0.6520500183105469,-1.4269500970840454
1771514453205847000,242.38684692382813,9.676950454711914,-0.8959500193595886,-0.12405000627040863
1771514453226239500,242.40723950195311,11.592000961303711,-0.7120500206947327,0.22200001776218414
1771514453246637600,242.42763745117188,12.969000816345215,-0.2550000250339508,0.010950000956654549
1771514453267035100,242.44803515625,11.857950210571289,0.1680000126361847,-0.031050002202391624
1771514453287430400,242.46843041992187,10.744050979614258,0.283050000667572,-0.4159500300884247
1771514453307823400,242.4888232421875,9.598050117492676,0.28995001316070557,-0.8070000410079956
1771514453328214000,242.50921411132813,8.5489501953125,0.3139500021934509,-1.3140000104904175
1771514453348606500,242.5296064453125,8.917950630187988,0.27105000615119934,-1.7050501108169556
1771514453369000200,242.55000024414062,8.950950622558594,0.13500000536441803,-2.013000011444092
1771514453389393200,242.57039306640624,9.289050102233887,0.031950000673532486,-2.1760501861572266
1771514453409789000,242.59078881835939,10.692000389099121,0.12300000339746475,-2.0710501670837402
1771514453430185700,242.61118579101563,12.93795108795166,-0.3360000252723694,-1.9800001382827759
1771514453450583300,242.63158325195312,12.01305103302002,-0.9679500460624695,-1.3170000314712524
1771514453470981600,242.65198168945312,9.439949989318848,-0.9589500427246094,-0.13199999928474426
1771514453491377700,242.67237768554688,10.195950508117676,-0.7909500598907471,-0.2580000162124634
1771514453511774200,242.69277416992188,12.567000389099121,-0.6589500308036804,-0.7180500626564026
1771514453532172800,242.7131728515625,12.15000057220459,-0.6829500198364258,-0.5460000038146973
1771514453552574200,242.73357421875,9.793950080871582,-0.36195001006126404,-0.14400000870227814
1771514453572973300,242.75397338867188,8.203949928283691,0.10095000267028809,-0.0499500036239624
1771514453593369000,242.774369140625,8.161050796508789,0.7159500122070312,-0.3829500079154968
1771514453613766700,242.7947666015625,9.826950073242188,1.4610000848770142,-0.9310500621795654
1771514453634164200,242.8151643066406,13.369050979614258,1.7910001277923584,-1.7959500551223755
1771514453654559700,242.83555981445312,13.456950187683105,1.0060499906539917,-1.50600004196167
1771514453674954500,242.85595458984375,9.6739501953125,0.7140000462532043,-0.34905001521110535
1771514453695351300,242.87635131835938,8.146950721740723,0.89805006980896,-0.1960500031709671
1771514453715752700,242.8967526855469,10.381050109863281,0.5080500245094299,-0.8160000443458557
1771514453736155600,242.91715576171876,11.14905071258545,-0.21195000410079956,-1.055999994277954
1771514453756557300,242.93755737304687,11.131950378417969,-0.8820000290870667,-0.5749500393867493
1771514453776955100,242.957955078125,10.420950889587402,-1.7149500846862793,-0.17505000531673431
1771514453797350100,242.97835009765626,7.0600504875183105,-1.5859500169754028,0.8850000500679016
1771514453817743600,242.99874365234376,4.8949503898620605,-0.6330000162124634,1.8240001201629639
1771514453838140700,243.019140625,9.259950637817383,0.7570500373840332,0.853950023651123
1771514453858540000,243.0395400390625,16.40505027770996,0.5580000281333923,-1.051050066947937
1771514453878939400,243.059939453125,14.680951118469238,0.14205001294612885,-0.6580500602722168
1771514453899340800,243.0803408203125,8.427000045776367,0.4050000309944153,0.5400000214576721
1771514453919741400,243.10074145507812,7.153050422668457,0.8359500169754028,-0.3540000021457672
1771514453940141800,243.12114184570314,7.773000240325928,0.9490500688552856,-1.4989501237869263
1771514453960540700,243.1415407714844,9.379950523376465,1.2460500001907349,-1.50600004196167
1771514453980940500,243.1619404296875,12.535050392150879,0.47895002365112305,-1.3890000581741333
1771514454001341200,243.1823410644531,13.203001022338867,-0.33105000853538513,-0.40905001759529114
1771514454021740500,243.20274047851564,11.941950798034668,-0.8800500631332397,0.16200000047683716
1771514454042142700,243.22314282226563,10.297050476074219,-1.3750500679016113,-0.1870500147342682
1771514454062545700,243.24354565429687,7.452000141143799,-1.6390501260757446,0.42795002460479736
1771514454082948000,243.2639479980469,5.139000415802002,-1.5280500650405884,1.3230000734329224
1771514454103350000,243.28435009765624,6.612000465393066,-1.2049500942230225,1.0309500694274902
1771514454123748000,243.304748046875,12.910950660705566,0.4650000333786011,-0.21495001018047333
1771514454144145200,243.32514526367189,19.87605094909668,-0.690000057220459,-3.3229501247406006
1771514454164544800,243.34554467773438,12.997050285339355,-0.17805001139640808,-2.3970000743865967
1771514454184946000,243.36594580078125,5.194050312042236,0.37905001640319824,-0.4120500087738037
1771514454205348000,243.38634814453124,5.563050270080566,0.33105000853538513,-0.8740500211715698
1771514454225752600,243.40675268554688,7.627050399780273,0.06795000284910202,-1.3930500745773315
1771514454246153500,243.42715356445314,9.046950340270996,0.17505000531673431,-1.1080501079559326
1771514454266550300,243.44755029296874,12.235950469970703,-0.21195000410079956,-1.297950029373169
1771514454286948600,243.4679484863281,12.753000259399414,-0.4939500093460083,-0.9670500755310059
1771514454307348700,243.4883486328125,12.193050384521484,0.14205001294612885,-0.31800001859664917
1771514454327754000,243.50875390625,13.135951042175293,-0.3960000276565552,-0.7590000629425049
1771514454348158500,243.52915844726562,10.897950172424316,-1.0470000505447388,-0.37800002098083496
1771514454368561000,243.54956079101564,8.092050552368164,-1.4659500122070312,0.08295000344514847
1771514454388967200,243.56996728515625,7.1670002937316895,-1.8250501155853271,0.06599999964237213
1771514454409369300,243.59036938476564,8.464950561523438,-1.4610000848770142,-0.14805001020431519
1771514454429768400,243.6107685546875,11.671051025390625,-0.999000072479248,-0.661050021648407
1771514454450167800,243.63116772460938,13.519050598144531,-1.0950000286102295,-0.9889500737190247
1771514454470567000,243.65156689453124,11.434050559997559,-0.9280500411987305,-0.025950001552700996
1771514454490966000,243.67196606445313,9.741000175476074,-0.46095001697540283,0.021000001579523087
1771514454511366700,243.69236669921875,10.39995002746582,-0.022050000727176666,-0.8790000677108765
1771514454531770000,243.71277001953126,10.528950691223145,0.20205001533031464,-1.2709500789642334
1771514454552177200,243.73317724609376,9.094950675964355,0.13005000352859497,-1.1040000915527344
1771514454572582700,243.7535827636719,7.372950553894043,0.17295001447200775,-0.5430000424385071
1771514454592985000,243.77398510742188,7.716000556945801,0.45795002579689026,-0.31800001859664917
1771514454613385500,243.79438549804686,11.214000701904297,0.6829500198364258,-0.5820000171661377
1771514454633786600,243.81478662109376,15.820051193237305,0.2160000056028366,-1.0890001058578491
1771514454654189300,243.8351892089844,14.854950904846191,-0.7500000596046448,-1.009950041770935
1771514454674592300,243.85559228515626,8.917950630187988,-0.9589500427246094,0.013050000183284283
1771514454695000000,243.876,5.4340500831604,-0.609000027179718,0.6310500502586365
1771514454715408100,243.896408203125,7.725000381469727,-0.4320000112056732,-0.2779500186443329
1771514454735813400,243.9168134765625,11.905950546264648,-0.3169500231742859,-1.0369499921798706
1771514454756215600,243.93721557617187,14.671051025390625,-0.8509500622749329,-1.2310500144958496
1771514454776616200,243.9576162109375,11.695050239562988,-1.3870500326156616,-0.7489500641822815
1771514454797023000,243.97802294921874,7.129050254821777,-0.9199500679969788,0.06405000388622284
1771514454817428200,243.99842822265626,6.970950126647949,-0.04200000315904617,-0.26100000739097595
1771514454837830400,244.01883032226561,11.371950149536133,-0.11805000901222229,-1.6639500856399536
1771514454858236200,244.03923608398438,11.914950370788574,-0.7020000219345093,-1.7569501399993896
1771514454878640600,244.059640625,8.511000633239746,-0.7000500559806824,-0.30900001525878906
1771514454899039200,244.08003930664063,7.407000541687012,-0.1279500126838684,-0.1770000010728836
1771514454919436300,244.10043627929687,10.363950729370117,0.7069500088691711,-1.5010501146316528
1771514454939837700,244.12083764648438,14.467950820922852,0.6400500535964966,-2.6740500926971436
1771514454960242400,244.14124243164062,12.780000686645508,-0.24795001745224,-2.1690001487731934
1771514454980646000,244.16164599609374,8.341050148010254,-0.2950500249862671,-0.37095001339912415
1771514455001048000,244.18204809570312,8.080050468444824,-0.286050021648407,-0.26295000314712524
1771514455021450000,244.20244995117187,10.986000061035156,-0.34800001978874207,-1.4410500526428223
1771514455041852400,244.22285229492186,12.028050422668457,-0.4030500054359436,-1.5780000686645508
1771514455062254800,244.2432548828125,10.57395076751709,-0.7410000562667847,-1.0840500593185425
1771514455082655000,244.26365502929687,9.243000030517578,-0.6640500426292419,-0.3349500298500061
1771514455103055000,244.28405517578125,9.720000267028809,-0.3840000033378601,-0.23205001652240753
1771514455123462000,244.3044619140625,10.954950332641602,-0.22395001351833344,-0.7800000309944153
1771514455143872300,244.32487231445313,11.440950393676758,0.13199999928474426,-1.0489500761032104
1771514455164274000,244.34527392578124,11.214000701904297,0.06795000284910202,-1.1350500583648682
1771514455184675300,244.36567529296875,8.6850004196167,-0.23595000803470612,-0.22005000710487366
1771514455205080600,244.38608056640626,7.261050224304199,-0.0580500029027462,0.21495001018047333
1771514455225484000,244.40648413085938,9.243000030517578,0.30195000767707825,-0.42600002884864807
1771514455245886000,244.42688598632813,11.788050651550293,-0.18000000715255737,-0.9289500713348389
1771514455266285800,244.44728588867187,11.98905086517334,-0.34800001978874207,-0.43605002760887146
1771514455286684400,244.46768432617188,10.897950172424316,-0.6280500292778015,-0.07395000010728836
1771514455307080700,244.48808081054688,9.49905014038086,-0.6430500149726868,-0.04305000230669975
1771514455327481000,244.50848120117186,9.777000427246094,0.11505000293254852,-0.3160500228404999
1771514455347882800,244.5288828125,12.655050277709961,0.20205001533031464,-1.1080501079559326
1771514455368281300,244.54928125,13.165050506591797,-0.36705002188682556,-1.3120501041412354
1771514455388680700,244.5696806640625,9.48705005645752,-0.6499500274658203,-0.037950001657009125
1771514455409078800,244.59007885742187,6.681000232696533,-0.46995002031326294,0.7170000076293945
1771514455429476600,244.6104765625,8.161050796508789,0.3240000009536743,0.25095000863075256
1771514455449875200,244.6308752441406,12.801000595092773,0.34995001554489136,-1.221000075340271
1771514455470275300,244.651275390625,13.819050788879395,-0.1660500019788742,-1.5109500885009766
1771514455490675700,244.67167578125,9.72195053100586,-0.23805001378059387,-0.2460000067949295
1771514455511074600,244.69207446289062,7.62000036239624,0.022050000727176666,0.04905000329017639
1771514455531472000,244.71247192382813,10.093050003051758,0.23295001685619354,-1.1370000839233398
1771514455551871700,244.73287182617187,12.385050773620605,-0.08700000494718552,-1.798050045967102
1771514455572275700,244.75327563476563,10.335000038146973,-0.8509500622749329,-1.0049999952316284
1771514455592678000,244.77367797851562,7.459050178527832,-0.7909500598907471,-0.0019500000635161996
1771514455613079300,244.79407934570312,8.659049987792969,-0.45600003004074097,-0.48405003547668457
1771514455633481700,244.81448168945312,13.22700023651123,-0.1469999998807907,-1.8720000982284546
1771514455653885200,244.83488525390624,14.488950729370117,-0.7000500559806824,-2.5450501441955566
1771514455674286600,244.85528662109374,9.4350004196167,-0.62295001745224,-1.1010000705718994
1771514455694685200,244.87568530273438,5.937000274658203,-0.2760000228881836,-0.013950000517070293
1771514455715085300,244.89608520507812,7.303950309753418,0.36195001006126404,-0.673050045967102
1771514455735486500,244.91648657226563,11.407950401306152,0.5080500245094299,-1.867050051689148
1771514455755889200,244.93688916015626,13.632000923156738,0.19200000166893005,-2.0880000591278076
1771514455776294000,244.9572939453125,11.500950813293457,-0.7069500088691711,-0.9030000567436218
1771514455796700000,244.97769995117187,7.459050178527832,-1.1359500885009766,0.16005000472068787
1771514455817106200,244.99810620117188,5.341050148010254,-0.5680500268936157,0.7770000100135803
1771514455837510700,245.0185107421875,10.717950820922852,0.14400000870227814,-0.742050051689148
1771514455857914400,245.03891430664063,17.88195037841797,-1.3780500888824463,-2.7799501419067383
1771514455878318000,245.05931811523436,14.02500057220459,-2.0239500999450684,-0.8620500564575195
1771514455898723000,245.07972314453124,8.33595085144043,-1.8450000286102295,0.9930000305175781
1771514455919133200,245.10013330078124,10.741950035095215,-1.897050142288208,0.004050000105053186
1771514455939539700,245.12053979492188,10.888050079345703,-2.874000072479248,-1.0489500761032104
1771514455959939600,245.14093969726562,5.26200008392334,-2.3779501914978027,0.7720500230789185
1771514455980340000,245.16134008789064,3.432000160217285,-1.5360000133514404,1.6560001373291016
1771514456000742000,245.18174194335938,8.08905029296875,0.07500000298023224,0.05895000323653221
1771514456021144300,245.20214428710938,18.346050262451172,0.8220000267028809,-3.1680002212524414
1771514456041542700,245.22254272460938,19.56300163269043,0.89805006980896,-4.498950004577637
1771514456061940700,245.24294067382812,12.547050476074219,0.43095001578330994,-2.860950231552124
1771514456082340900,245.2633408203125,5.90595006942749,-1.0110000371932983,-1.321950078010559
1771514456102744000,245.283744140625,1.4790000915527344,-0.7620000243186951,0.6619500517845154
1771514456123149800,245.30414990234374,2.7550501823425293,-0.043950002640485764,0.33000001311302185
1771514456143554000,245.32455395507813,9.969000816345215,1.2169500589370728,-1.7239500284194946
1771514456163960300,245.34496020507814,20.086950302124023,-0.15900000929832458,-4.549050331115723
1771514456184363800,245.36536376953126,19.845001220703125,-1.2390000820159912,-3.4210500717163086
1771514456204764200,245.38576416015624,12.865950584411621,-1.9500000476837158,-0.7279500365257263
1771514456225165000,245.4061650390625,8.074950218200684,-2.364000082015991,0.6409500241279602
1771514456245564700,245.42656469726563,6.0420002937316895,-2.4100501537323,1.287000060081482
1771514456265963000,245.446962890625,5.7210001945495605,-2.308950185775757,1.2610501050949097
1771514456286162200,245.467162109375,5.386050224304199,-2.0429999828338623,1.443000078201294
1771514456296463600,245.47746362304687,5.5819501876831055,-1.6000500917434692,1.2679500579833984
1771514456316966400,245.49796630859376,8.761950492858887,0.8620500564575195,-0.08595000207424164
1771514456337372200,245.5183720703125,18.13800048828125,0.43905001878738403,-3.8740501403808594
1771514456357775000,245.53877514648437,18.660001754760742,0.5149500370025635,-3.5719501972198486
1771514456378174500,245.55917456054686,11.6850004196167,-0.3360000252723694,-0.5820000171661377
1771514456398578400,245.57957836914062,7.147950172424316,-1.0300500392913818,1.0860000848770142
1771514456418986200,245.599986328125,5.139000415802002,-1.339050054550171,1.7059500217437744
1771514456439391000,245.62039086914064,5.676000118255615,-1.1020500659942627,1.287000060081482
1771514456459792000,245.6407919921875,8.689949989318848,-0.38895002007484436,0.6840000152587891
1771514456480190200,245.66119018554687,14.182950973510742,0.14205001294612885,-0.32805001735687256
1771514456500587800,245.681587890625,17.656949996948242,-0.9589500427246094,-1.3450500965118408
1771514456520991000,245.70199096679687,12.27405071258545,-1.1880000829696655,-0.2749500274658203
1771514456541399000,245.72239892578125,6.487050533294678,-0.3910500109195709,0.3150000274181366
1771514456561805300,245.74280541992186,6.270000457763672,0.6210000514984131,-0.7129500508308411
1771514456582209300,245.76320922851562,9.98805046081543,0.8029500246047974,-2.5039501190185547
1771514456602610700,245.78361059570312,10.732050895690918,0.1579500138759613,-2.7990000247955322
1771514456623012600,245.8040126953125,7.885950565338135,-0.05100000277161598,-1.4869500398635864
1771514456643414000,245.8244140625,9.247950553894043,0.31905001401901245,-1.4050500392913818
1771514456663813400,245.8448134765625,13.183950424194336,-0.30300000309944153,-1.6900501251220703
1771514456684211200,245.86521118164063,13.242000579833984,-0.6690000295639038,-0.5119500160217285
1771514456704610800,245.88561083984376,12.271950721740723,-1.2340500354766846,0.42795002460479736
1771514456725012500,245.90601245117188,10.342050552368164,-1.7220001220703125,0.8629500269889832
1771514456745415700,245.9264157714844,7.363950252532959,-1.5480000972747803,1.977000117301941
1771514456765819100,245.94681909179687,7.864050388336182,-1.1670000553131104,2.2380001544952393
1771514456786219300,245.96721923828125,11.82705020904541,-0.973050057888031,0.9379500150680542
