time,seconds_elapsed,z,y,x
1771514896473898000,218.57189794921874,4.060861110687256,-0.6848340034484863,1.0329760313034058
1771514896494312700,218.59231274414063,10.099764823913574,-3.7866148948669434,-2.5999460220336914
1771514896514728000,218.61272802734376,-0.30104100704193115,-0.8291249871253967,1.4597879648208618
1771514896535139000,218.63313916015625,-5.550189971923828,-2.539928913116455,4.511435031890869
1771514896555550700,218.65355078125,0.6900920271873474,-2.7298390865325928,2.9362659454345703
1771514896575961000,218.67396118164064,5.837967872619629,-0.5742470026016235,0.3654409945011139
1771514896596371700,218.69437182617187,5.897222995758057,1.3072489500045776,-1.3943489789962769
1771514896616782300,218.7147822265625,-0.9535930156707764,0.6887040138244629,-2.8811259269714355
1771514896637190400,218.7351904296875,-6.133472919464111,1.407562017440796,-0.8779640197753906
1771514896657601300,218.75560131835937,-5.883458137512207,1.8724759817123413,0.4391329884529114
1771514896678017500,218.776017578125,1.3181860446929932,2.9127590656280518,-1.0891159772872925
1771514896698433000,218.79643310546874,7.425429821014404,2.357208013534546,-2.964576005935669
1771514896718843400,218.81684350585937,6.328474044799805,2.710376024246216,-2.647563934326172
1771514896739253200,218.83725317382812,-0.5224329829216003,0.94889897108078,-2.099989891052246
1771514896759667500,218.85766748046876,-4.991455078125,0.6415770053863525,-0.08659300208091736
1771514896780086500,218.87808642578125,-3.8848249912261963,-0.15283000469207764,0.6134359836578369
1771514896800504000,218.89850415039064,-2.2277660369873047,-1.0652580261230469,0.9162759780883789
1771514896820920000,218.91892016601562,-1.3727890253067017,-0.6370139718055725,1.504457950592041
1771514896841334500,218.93933447265624,4.887588024139404,1.2283879518508911,0.36406299471855164
1771514896861742800,218.95974291992187,11.738801002502441,0.6976119875907898,-2.205878973007202
1771514896882147600,218.98014770507814,3.5101799964904785,-0.04942300170660019,-1.669523000717163
1771514896902557400,219.0005573730469,-5.02567195892334,0.08158399909734726,0.6063439846038818
1771514896922969300,219.02096923828125,-5.44527006149292,1.0332260131835938,0.5952929854393005
1771514896943378200,219.04137817382812,0.2933480143547058,0.05154100060462952,-0.6479030251502991
1771514896963786200,219.0617861328125,-1.3761639595031738,-1.1626100540161133,1.1222130060195923
1771514896984198100,219.0821982421875,-3.783078908920288,-1.4713510274887085,2.670989990234375
1771514897004609500,219.10260961914062,-0.8746529817581177,-0.6440010070800781,1.8386050462722778
1771514897025018400,219.12301831054688,7.541433811187744,0.13151699304580688,-0.6896330118179321
1771514897045429200,219.14342919921876,6.750938892364502,-0.5101850032806396,-2.1314709186553955
1771514897065842200,219.16384228515625,2.3227579593658447,1.1842230558395386,-0.9198639988899231
1771514897086256400,219.18425634765626,1.5036259889602661,0.19451500475406647,-1.2173999547958374
1771514897106671900,219.204671875,-3.697856903076172,-0.8598390221595764,0.3614960014820099
1771514897127085600,219.22508544921874,-7.191195011138916,-0.5955960154533386,2.0275421142578125
1771514897147497000,219.2454970703125,-3.093874931335449,1.1883269548416138,1.2145379781723022
1771514897167908600,219.26590869140625,7.288719177246094,0.5102750062942505,-0.9647939801216125
1771514897188321300,219.2863212890625,3.969014883041382,-0.5147609710693359,-0.13844099640846252
1771514897208732200,219.30673217773438,-0.6965540051460266,0.19775399565696716,1.1541019678115845
1771514897229141800,219.32714184570312,2.992906093597412,1.6496540307998657,0.2638309895992279
1771514897249553700,219.3475537109375,2.075908899307251,-0.8946290016174316,-1.7084699869155884
1771514897269968600,219.36796875,-4.785470008850098,-0.37161898612976074,0.9749420285224915
1771514897290383600,219.38838354492188,-7.3940558433532715,-0.2726460099220276,0.9731510281562805
1771514897310796300,219.40879638671876,2.0488500595092773,0.9735270142555237,-1.1711479425430298
1771514897331212500,219.4292126464844,8.412480354309082,-1.0620959997177124,-2.9742889404296875
1771514897351629800,219.4496298828125,2.471137046813965,-0.025273000821471214,-1.0422749519348145
1771514897372045300,219.47004541015625,-0.5402200222015381,0.6052590012550354,-0.5656350255012512
1771514897392460800,219.49046069335938,3.0114729404449463,-0.21254099905490875,-2.1134378910064697
1771514897412876300,219.51087622070312,0.028172999620437622,-0.48961499333381653,-0.8730400204658508
1771514897433290800,219.53129077148438,-3.669996976852417,-0.10374599695205688,0.4897879958152771
1771514897453705200,219.55170532226563,0.354775995016098,-0.3294149935245514,-0.43509599566459656
1771514897474122500,219.57212255859375,1.7462869882583618,-1.0011650323867798,-0.36622199416160583
1771514897494539000,219.5925390625,-0.9432049989700317,-0.6193670034408569,1.1359339952468872
1771514897514954000,219.6129541015625,-0.27205899357795715,-0.06983300298452377,1.3179620504379272
1771514897535367400,219.63336743164064,3.543642997741699,0.4241890013217926,0.46854400634765625
1771514897555778300,219.6537783203125,3.815735101699829,0.42548099160194397,0.24118900299072266
1771514897576189200,219.6741892089844,-1.0779650211334229,0.32312700152397156,0.8229060173034668
1771514897596600000,219.69460009765626,-2.3595850467681885,0.8047630190849304,1.132154941558838
1771514897617007400,219.71500732421876,1.2526010274887085,1.7611149549484253,-0.23573200404644012
1771514897637417200,219.73541723632812,5.391863822937012,1.5629199743270874,-1.160133957862854
1771514897657830000,219.75582983398436,1.8211770057678223,0.8182690143585205,-0.5781189799308777
1771514897678243600,219.77624365234374,-1.68606698513031,0.5876089930534363,0.21844300627708435
1771514897698658600,219.79665844726563,-0.10568399727344513,0.43462300300598145,-0.22495800256729126
1771514897719070500,219.81707055664063,0.6614069938659668,-0.4609670042991638,-0.22691300511360168
1771514897739481000,219.83748120117187,-1.8107479810714722,-1.2523930072784424,1.1449840068817139
1771514897759890000,219.85788989257813,-3.6857590675354004,-1.421044945716858,2.1055569648742676
1771514897780299300,219.87829931640624,-1.9708939790725708,-1.2219339609146118,1.8742010593414307
1771514897800708400,219.89870825195314,3.4067180156707764,-0.16763800382614136,0.41120100021362305
1771514897821119500,219.91911938476562,7.401035785675049,-0.16064700484275818,-1.0332720279693604
1771514897841534200,219.9395341796875,3.2061920166015625,0.04586999863386154,-1.4533109664916992
1771514897861949400,219.95994946289062,-1.548501968383789,0.7765849828720093,-0.8584790229797363
1771514897882363000,219.98036279296875,-0.8241350054740906,1.4937520027160645,-1.6966389417648315
1771514897902773500,220.0007734375,1.9348859786987305,1.5008150339126587,-2.1035048961639404
1771514897923181300,220.02118139648437,0.4643869996070862,0.444691002368927,-0.9836270213127136
1771514897943592000,220.04159204101563,-2.290982961654663,-0.17726099491119385,0.9683650135993958
1771514897964005000,220.06200512695312,-2.3126330375671387,-1.1607370376586914,1.4050040245056152
1771514897984417000,220.0824169921875,-1.1052509546279907,-1.1426399946212769,1.902946949005127
1771514898004826600,220.10282666015624,1.3658180236816406,-0.6850429773330688,1.2634259462356567
1771514898025232600,220.12323266601564,3.7472989559173584,0.06337600201368332,0.2626200020313263
1771514898045640400,220.14364038085938,4.984780788421631,0.64621901512146,-0.8959490060806274
1771514898066050600,220.16405053710938,2.5845890045166016,0.8333680033683777,-1.529829978942871
1771514898086458000,220.1844580078125,-0.8911579847335815,0.8676909804344177,-1.2939250469207764
1771514898106863600,220.20486352539064,-1.5069580078125,1.3072429895401,-1.1883809566497803
1771514898127268000,220.22526806640624,0.07632800191640854,0.7825719714164734,-1.1466610431671143
1771514898147676700,220.2456767578125,-0.3383510112762451,-0.039657000452280045,-0.7549859881401062
1771514898168087300,220.26608740234374,-2.0252509117126465,-0.40441998839378357,0.06480299681425095
1771514898188495000,220.2864951171875,-0.7952560186386108,-0.3281710147857666,0.22695200145244598
1771514898208904400,220.30690454101563,1.1560410261154175,-0.289029985666275,-0.19304800033569336
1771514898229318100,220.32731811523436,1.6900999546051025,-0.19709399342536926,-0.1503549963235855
1771514898249734000,220.34773388671874,1.2066620588302612,-0.24827200174331665,-0.41496801376342773
1771514898270145500,220.3681455078125,1.895645022392273,-0.16473999619483948,-0.6306779980659485
1771514898290555400,220.3885554199219,0.5379419922828674,-0.5089309811592102,-1.096977949142456
1771514898310967600,220.4089675292969,-0.3594129979610443,0.1479569971561432,-1.098762035369873
1771514898331377700,220.42937768554688,0.893642008304596,0.639818012714386,-1.4714829921722412
1771514898351787000,220.449787109375,2.0407450199127197,0.38583600521087646,-0.9956380128860474
1771514898372194800,220.47019482421874,0.7875249981880188,-0.006694000214338303,-0.05885599926114082
1771514898392603000,220.49060278320312,-0.1280979961156845,-0.37874001264572144,0.9050139784812927
1771514898413012700,220.5110126953125,-1.066391944885254,-1.0013350248336792,1.4606809616088867
1771514898433422300,220.53142236328125,-2.984626054763794,-0.8274250030517578,2.1204121112823486
1771514898453833200,220.55183325195313,-3.252437114715576,-0.2685230076313019,1.6693999767303467
1771514898474249200,220.57224926757812,2.60398006439209,2.1931710243225098,0.024082999676465988
1771514898494666000,220.592666015625,10.33462905883789,2.1685171127319336,-2.467711925506592
1771514898515077000,220.6130771484375,7.1580939292907715,1.7963919639587402,-2.725198984146118
1771514898535486500,220.63348657226564,0.7341799736022949,1.2217919826507568,-1.5192699432373047
1771514898555897300,220.6538974609375,-3.381503105163574,-0.8050119876861572,-0.9372069835662842
1771514898576308000,220.67430786132812,-6.239999771118164,-1.7423330545425415,0.45067301392555237
1771514898596715800,220.6947158203125,-6.750833988189697,-2.5212690830230713,2.079648017883301
1771514898617125000,220.715125,-4.143496036529541,-2.931952953338623,3.004183053970337
1771514898637535500,220.73553540039063,4.261878967285156,-1.532433032989502,1.073490023612976
1771514898657944300,220.7559443359375,12.231058120727539,-0.357928991317749,-1.035912036895752
1771514898678353200,220.77635327148437,10.243688583374023,0.3181140124797821,-2.266710042953491
1771514898698763500,220.79676342773436,2.3649039268493652,0.1389629989862442,-0.36403000354766846
1771514898719174100,220.81717407226563,-3.7799229621887207,-0.4912390112876892,1.3559739589691162
1771514898739583200,220.83758325195313,-5.606540203094482,-0.3531459867954254,2.5012309551239014
1771514898759992000,220.85799194335937,-3.7541608810424805,0.2939009964466095,1.5084439516067505
1771514898780403200,220.8784033203125,1.1179850101470947,1.3544420003890991,-0.3528960049152374
1771514898800812500,220.8988125,2.5221540927886963,1.3057810068130493,-1.9302959442138672
1771514898821221600,220.9192216796875,0.8028470277786255,1.748695969581604,-1.8333690166473389
1771514898841636000,220.9396359863281,0.7268189787864685,2.353652000427246,-1.6685129404067993
1771514898862054000,220.96005395507814,0.15673400461673737,1.1641449928283691,-2.0076780319213867
1771514898882466300,220.98046630859375,-3.2284629344940186,0.31500399112701416,-0.782505989074707
1771514898902872600,221.00087255859376,-5.379373073577881,-0.03672900050878525,-0.5260469913482666
1771514898923278600,221.02127856445313,-3.588939905166626,0.6512500047683716,-1.6095000505447388
1771514898943686100,221.04168603515626,2.0367629528045654,0.8634660243988037,-3.0791029930114746
1771514898964095200,221.06209521484374,4.871241092681885,0.20476900041103363,-2.9309279918670654
1771514898984502300,221.08250219726563,4.92556095123291,0.23517300188541412,-2.342871904373169
1771514899004912000,221.102912109375,3.9623019695281982,-0.6073600053787231,-1.3522629737854004
1771514899025324300,221.12332421875,0.09193199872970581,-1.174165964126587,-0.28580600023269653
1771514899045735200,221.14373510742186,-1.222424030303955,-1.0648629665374756,1.4730629920959473
1771514899066145300,221.16414526367188,0.19257499277591705,-1.3668090105056763,1.40966796875
1771514899086554600,221.1845546875,-0.1063690036535263,-0.8936589956283569,1.6212259531021118
1771514899106961000,221.2049609375,-0.03991499915719032,-0.01220299955457449,1.6467809677124023
1771514899127368400,221.22536840820314,3.4327659606933594,0.9046840071678162,1.0382699966430664
1771514899147780600,221.2457805175781,6.4791178703308105,1.08877694606781,0.33261600136756897
1771514899168190700,221.26619067382813,3.2605700492858887,0.1774349957704544,0.610539972782135
1771514899188600600,221.2866005859375,-2.214792013168335,-0.6977559924125671,1.226343035697937
1771514899209012500,221.3070124511719,-5.812802791595459,-0.8416339755058289,1.9194380044937134
1771514899229420800,221.3274208984375,-5.5661540031433105,-0.7958580255508423,1.5043790340423584
1771514899249828000,221.347828125,-2.917433023452759,-0.1697620004415512,1.0611649751663208
1771514899270237200,221.3682373046875,2.993328094482422,1.3405580520629883,-0.28467100858688354
1771514899290647000,221.38864697265626,10.005233764648438,1.3470309972763062,-2.0571630001068115
1771514899311057700,221.4090576171875,7.3163228034973145,0.4713749885559082,-1.9720009565353394
1771514899331467000,221.4294670410156,-1.2093479633331299,-0.5261170268058777,-0.20848500728607178
1771514899351876600,221.44987670898436,-5.267964839935303,-0.7319049835205078,0.841588020324707
1771514899372286200,221.4702861328125,-2.6390159130096436,-1.1182889938354492,0.5386710166931152
1771514899392700000,221.49069995117188,0.12094700336456299,-1.8489489555358887,0.4428580105304718
1771514899413117700,221.51111767578124,-2.002656936645508,-1.6715099811553955,1.3922289609909058
1771514899433534500,221.53153442382813,-0.8153510093688965,-0.6004379987716675,1.3102519512176514
1771514899453948400,221.55194848632811,4.48743200302124,0.6990489959716797,0.18274299800395966
1771514899474358800,221.57235888671875,7.7388529777526855,1.0416330099105835,-0.8100889921188354
1771514899494771700,221.59277172851563,5.291017055511475,1.7527979612350464,-0.7640119791030884
1771514899515188000,221.61318798828125,1.348242998123169,1.0268709659576416,-1.6452629566192627
1771514899535602200,221.63360229492187,-2.9441239833831787,0.37035900354385376,-1.434975028038025
1771514899556015400,221.65401538085936,-5.1423139572143555,-0.22171400487422943,-0.8771330118179321
1771514899576430600,221.6744306640625,-3.709728956222534,-1.0813989639282227,-0.129954993724823
1771514899596845800,221.694845703125,-2.7166900634765625,-1.5065369606018066,1.407526969909668
1771514899617259300,221.71525927734376,-0.5672330260276794,-1.1698119640350342,1.754601001739502
1771514899637672700,221.73567260742186,6.321241855621338,0.5806059837341309,0.6137819886207581
1771514899658088200,221.75608813476563,11.446009635925293,-0.20064599812030792,-1.2417700290679932
1771514899678505000,221.7765048828125,5.814326763153076,-0.005425000097602606,-1.523298978805542
1771514899698921200,221.79692114257813,0.03458699956536293,0.07839900255203247,-0.6806849837303162
1771514899719334400,221.81733447265626,-2.955744981765747,-0.4200519919395447,-0.6952160000801086
1771514899739747000,221.8377470703125,-4.552915096282959,0.0781639963388443,0.6390830278396606
1771514899760164000,221.8581640625,-2.69862699508667,0.264708012342453,1.1002579927444458
1771514899780584700,221.87858471679687,1.1163519620895386,-0.009879999794065952,1.3302669525146484
1771514899801005600,221.8990056152344,0.9065989851951599,0.18470899760723114,1.7895480394363403
1771514899821422600,221.91942260742186,1.4877740144729614,1.3776229619979858,1.8407169580459595
1771514899841836500,221.93983642578124,5.176197052001953,2.0873820781707764,-0.08336900174617767
1771514899862252800,221.96025268554686,3.3645761013031006,0.9292410016059875,-1.2837640047073364
1771514899882666800,221.98066674804687,-2.898627996444702,0.5791320204734802,0.012245000340044498
1771514899903074800,222.00107470703125,-5.14162015914917,0.5928739905357361,0.2904359996318817
1771514899923481600,222.0214816894531,-0.8507109880447388,0.7999879717826843,-0.946179986000061
1771514899943890400,222.04189038085937,2.227869987487793,-0.748760998249054,-1.5783679485321045
1771514899964299800,222.0622998046875,-0.171657994389534,-1.4687659740447998,0.1922149956226349
1771514899984710100,222.08271020507811,-1.5704679489135742,-1.5453150272369385,1.1649249792099
1771514900005119500,222.10311938476562,1.7360769510269165,-1.4588420391082764,0.2056960016489029
1771514900025531000,222.12353076171874,2.623115062713623,-1.06312096118927,-0.4075999855995178
1771514900045943800,222.14394384765626,2.2217860221862793,-0.4940280020236969,-0.11309800297021866
1771514900066355200,222.16435522460938,2.6380929946899414,-0.09464900195598602,-0.3378239870071411
1771514900086767400,222.18476733398438,2.4251410961151123,0.4756999909877777,-1.0766780376434326
1771514900107183400,222.20518334960937,0.9086689949035645,0.7096989750862122,-1.1310570240020752
1771514900127605000,222.22560498046874,0.3777469992637634,0.951774001121521,-1.0107799768447876
1771514900148020200,222.24602026367188,0.6044700145721436,0.6515809893608093,-0.830780029296875
1771514900168430300,222.26643041992187,-1.166985034942627,0.13018499314785004,0.23346999287605286
1771514900188844300,222.28684423828125,-2.214711904525757,-0.5253350138664246,1.3597309589385986
1771514900209255200,222.30725512695312,-2.541416883468628,-0.7342129945755005,2.1725590229034424
1771514900229664800,222.32766479492187,-0.82989501953125,-0.029498999938368797,1.9664169549942017
1771514900250073900,222.34807397460938,5.503440856933594,1.2305959463119507,0.7764210104942322
1771514900270481000,222.36848095703124,5.877849102020264,0.20135100185871124,-0.9349619746208191
1771514900290888400,222.38888842773437,0.12131399661302567,0.1410990059375763,-0.31430599093437195
1771514900311294000,222.4092939453125,-4.071623802185059,0.47318801283836365,-0.5466790199279785
1771514900331698400,222.42969848632814,-2.268151044845581,1.411201000213623,-1.55902898311615
1771514900352106500,222.4501064453125,2.1830499172210693,1.4292049407958984,-2.1613669395446777
1771514900372514300,222.47051440429686,1.3008450269699097,0.15122799575328827,-1.016888976097107
1771514900392921900,222.490921875,-1.143314003944397,0.461463987827301,0.29784899950027466
1771514900413331500,222.51133154296875,1.439507007598877,-0.40860798954963684,-1.172616958618164
1771514900433739800,222.53173974609376,-0.07354100048542023,-1.3321540355682373,-0.6757199764251709
1771514900454149000,222.55214916992188,-1.8774570226669312,-1.434522032737732,0.7189120054244995
1771514900474559000,222.57255908203126,-0.380281001329422,-2.060399055480957,0.5401390194892883
1771514900494972000,222.59297192382812,1.4311439990997314,-2.181417942047119,0.8468170166015625
1771514900515388700,222.613388671875,2.664484977722168,-1.631566047668457,0.5055779814720154
1771514900535805700,222.6338056640625,2.7191410064697266,-0.9972500205039978,-0.1166670024394989
1771514900556222500,222.65422241210936,2.505017042160034,-0.5299689769744873,-0.5637230277061462
1771514900576640000,222.6746398925781,-0.0011699999449774623,-0.19826200604438782,-0.35975199937820435
1771514900597060000,222.69506005859375,-1.4552119970321655,0.3692460060119629,-0.8777909874916077
1771514900617480200,222.71548022460937,-0.08418899774551392,1.4187079668045044,-1.4099509716033936
1771514900637898800,222.73589868164063,0.9356600046157837,1.0106350183486938,-1.2754449844360352
1771514900658314500,222.756314453125,-1.2571909427642822,0.634967029094696,0.155349999666214
1771514900678728400,222.776728515625,-1.8040549755096436,0.6208419799804688,0.917959988117218
1771514900699136000,222.79713598632813,0.9068940281867981,0.5418660044670105,0.45146000385284424
1771514900719539000,222.8175390625,1.2424919605255127,-0.1490660011768341,0.38570499420166016
1771514900739946000,222.83794604492186,-0.9877790212631226,0.16829800605773926,0.7033029794692993
1771514900760357600,222.85835766601562,2.0937089920043945,1.1151820421218872,-0.40638598799705505
1771514900780768800,222.87876879882813,5.704224109649658,0.7294430136680603,-2.2809929847717285
1771514900801177600,222.89917749023436,2.5253589153289795,-0.6324390172958374,-1.6922789812088013
1771514900821585700,222.91958569335938,-3.182307004928589,-1.2302099466323853,0.19073399901390076
1771514900841993200,222.9399931640625,-3.8557229042053223,-1.0439820289611816,0.6445950269699097
1771514900862400000,222.96039990234374,1.462689995765686,-0.9422420263290405,0.015761999413371086
1771514900882807800,222.98080786132812,1.0552610158920288,-1.5883569717407227,0.4186449944972992
1771514900903218200,223.00121826171875,-1.3845690488815308,-1.0035589933395386,1.6518319845199585
1771514900923627000,223.021626953125,1.8392709493637085,0.35506799817085266,0.47418200969696045
1771514900944035800,223.04203588867188,4.554436206817627,1.0281879901885986,-1.0716979503631592
1771514900964443000,223.06244287109374,3.8367300033569336,1.651183009147644,-1.563642978668213
1771514900984847600,223.08284765625,1.6643630266189575,1.4112329483032227,-1.4524049758911133
1771514901005251800,223.103251953125,-0.33350399136543274,1.2658790349960327,-0.9354689717292786
1771514901025659600,223.12365966796875,-0.588765025138855,0.2322079986333847,-0.16385799646377563
1771514901046073900,223.14407397460937,-2.774066925048828,-0.9397180080413818,0.49376699328422546
1771514901066487800,223.16448779296874,-4.667105197906494,-0.8711879849433899,1.549828052520752
1771514901086898000,223.18489794921874,-2.822887897491455,-0.5338940024375916,1.8469970226287842
1771514901107307500,223.2053076171875,3.106861114501953,-0.22067199647426605,1.1112819910049438
1771514901127720700,223.225720703125,7.218326091766357,-0.6053439974784851,0.7833939790725708
1771514901148132900,223.2461328125,3.9252049922943115,-1.2953170537948608,0.6246010065078735
1771514901168539600,223.26653955078126,-0.21199800074100494,-0.4074139893054962,0.42293599247932434
1771514901188944000,223.28694384765626,0.4107080101966858,0.2086009979248047,-0.8692209720611572
1771514901209350700,223.3073505859375,0.2020539939403534,-0.23475800454616547,-1.6005380153656006
1771514901229757700,223.3277578125,-1.429198980331421,-0.09833899885416031,-0.3394530117511749
1771514901250164000,223.3481640625,0.13979099690914154,0.9166169762611389,0.06181100010871887
1771514901270569000,223.36856884765626,4.104757785797119,0.13951300084590912,-1.1050169467926025
1771514901290973700,223.3889736328125,2.5124549865722656,-0.13094599545001984,0.07609300315380096
1771514901311378400,223.40937841796875,0.38640400767326355,-0.24152299761772156,0.8111410140991211
1771514901331783400,223.42978344726563,0.7694900035858154,-0.06125200167298317,0.2604309916496277
1771514901352190500,223.4501904296875,1.0048120021820068,-0.48006701469421387,-0.12322799861431122
1771514901372596700,223.4705966796875,-1.8937439918518066,-1.2027649879455566,0.30991700291633606
1771514901393001700,223.49100170898438,-4.417081832885742,-0.6161730289459229,0.7951470017433167
1771514901413407500,223.51140747070312,-0.623216986656189,1.4480639696121216,-0.032784998416900635
1771514901433818400,223.531818359375,8.886702537536621,1.4584729671478271,-2.567902088165283
1771514901454231300,223.55223120117188,8.731797218322754,1.510032057762146,-3.0042641162872314
1771514901474641200,223.57264111328124,0.7560369968414307,0.3575280010700226,-1.6670589447021484
1771514901495054000,223.59305419921876,-5.72790002822876,-0.3678309917449951,-0.40139099955558777
1771514901515472000,223.61347192382811,-7.40498685836792,-0.633866012096405,0.47881799936294556
1771514901535887000,223.63388720703125,-5.6001877784729,-0.023238999769091606,1.0587389469146729
1771514901556301600,223.65430151367187,0.2655079960823059,0.7938820123672485,0.832647979259491
1771514901576714500,223.6747145996094,9.240494728088379,0.5063980221748352,0.5484690070152283
1771514901597122800,223.69512280273437,6.558206081390381,-1.2290589809417725,0.012595999985933304
1771514901617529300,223.715529296875,-0.3295939862728119,0.00980400014668703,0.63087397813797
1771514901637938400,223.7359384765625,-1.4678330421447754,0.3914409875869751,0.22479599714279175
1771514901658350600,223.7563505859375,-0.37646400928497314,-0.7249559760093689,-0.5876520276069641
1771514901678762000,223.77676196289062,-2.3866429328918457,-0.9139919877052307,0.9184780120849609
1771514901699170300,223.79717041015624,-1.8309589624404907,-0.13041499257087708,1.1173510551452637
1771514901719575800,223.81757592773437,4.025393962860107,0.21293200552463531,-0.8176149725914001
1771514901739981800,223.83798193359374,2.282068967819214,-1.339169979095459,-1.4003750085830688
1771514901760392000,223.85839184570312,-3.3052399158477783,-0.38714799284935,0.9878110289573669
1771514901780798500,223.87879858398438,-4.0692620277404785,0.36771100759506226,1.061437964439392
1771514901801206300,223.89920629882812,1.3528950214385986,1.4667329788208008,-0.5511559844017029
1771514901821618400,223.91961840820312,5.867862224578857,1.2134840488433838,-2.1025640964508057
1771514901842031000,223.94003100585937,3.733275890350342,0.9093949794769287,-2.0193870067596436
1771514901862445000,223.96044506835938,0.561214029788971,0.8480910062789917,-2.143676996231079
1771514901882854700,223.98085473632813,-0.20308899879455566,0.11104000359773636,-2.363429069519043
1771514901903265500,224.001265625,-2.370934009552002,-1.3669250011444092,-1.3497799634933472
1771514901923679700,224.0216796875,-4.755043983459473,-1.6829359531402588,1.4823559522628784
1771514901944089900,224.04208984375,-3.161792039871216,-2.0210959911346436,2.987776041030884
1771514901964499700,224.06249975585936,2.440298080444336,-1.732630968093872,2.799860954284668
1771514901984909300,224.0829094238281,7.030211925506592,-0.41557300090789795,1.4600449800491333
1771514902005322200,224.103322265625,7.222379207611084,0.353643000125885,-0.7091190218925476
1771514902025738500,224.12373852539062,5.554564952850342,1.374032974243164,-2.216718912124634
1771514902046154000,224.14415405273436,1.933819055557251,1.4616669416427612,-2.700160026550293
1771514902066565600,224.16456567382812,-1.7318209409713745,0.8607349991798401,-2.3578269481658936
1771514902086975500,224.1849755859375,-4.321220874786377,0.3203189969062805,-1.3750419616699219
1771514902107386600,224.20538671875,-4.360408782958984,-0.10648900270462036,0.01768999919295311
1771514902127797800,224.2257978515625,-2.7699921131134033,-0.7040219902992249,1.2813160419464111
1771514902148213200,224.2462131347656,-1.3401490449905396,-0.6526690125465393,2.305953025817871
1771514902168629200,224.26662915039063,2.6202139854431152,0.6224279999732971,2.382016897201538
1771514902189041400,224.28704150390624,8.187787055969238,0.5251510143280029,0.5435180068016052
1771514902209452000,224.3074521484375,4.528494834899902,0.3139750063419342,-0.8400369882583618
1771514902229867000,224.32786694335937,0.5546309947967529,0.8129649758338928,-1.189303994178772
1771514902250286000,224.3482861328125,-0.9432870149612427,1.0094729661941528,-1.9924670457839966
1771514902270702800,224.3687028808594,0.12894900143146515,0.457612007856369,-2.0949630737304688
1771514902291120400,224.38912036132814,-1.943830966949463,-0.6232669949531555,-0.5158069729804993
1771514902311538200,224.4095380859375,-4.030299186706543,-0.5192559957504272,1.5899980068206787
1771514902331951600,224.42995166015626,-1.4987009763717651,-0.16059499979019165,2.3195769786834717
1771514902352366300,224.45036645507813,3.5262629985809326,-0.33389800786972046,1.8195949792861938
1771514902372783900,224.47078393554688,3.395371913909912,-0.7479119896888733,1.2604529857635498
1771514902393202700,224.49120263671875,1.1318809986114502,0.588172972202301,1.0452940464019775
1771514902413622300,224.51162231445312,3.8815979957580566,1.4830750226974487,-0.06069900095462799
1771514902434040800,224.53204077148436,5.978157043457031,-0.24014799296855927,-1.645542025566101
1771514902454459400,224.55245947265624,0.5492209792137146,-1.236860990524292,-1.1608779430389404
1771514902474878200,224.57287817382812,-4.869662761688232,-1.7116379737854004,0.5893229842185974
1771514902495296500,224.59329663085938,-6.7044878005981445,-2.05669903755188,1.4081289768218994
1771514902515711500,224.61371142578125,-3.0473968982696533,-1.477713942527771,1.1807470321655273
1771514902536121900,224.63412182617188,2.690891981124878,-0.3695780038833618,0.6019560098648071
1771514902556526800,224.65452685546876,7.914866924285889,0.8186140060424805,-0.3879680037498474
1771514902576935400,224.67493530273438,9.166023254394531,1.073794960975647,-1.6249849796295166
1771514902597347800,224.69534790039063,3.2053730487823486,1.1933350563049316,-1.9688889980316162
1771514902617758000,224.71575805664062,-1.7812390327453613,0.9494709968566895,-1.9664859771728516
1771514902638171100,224.73617114257812,-5.364242076873779,0.7231060266494751,-1.5410059690475464
1771514902658590200,224.75659008789063,-5.797512054443359,0.8946880102157593,-0.4791780114173889
1771514902679008800,224.7770087890625,-2.8015339374542236,1.6364469528198242,0.1648149937391281
1771514902699426800,224.7974267578125,3.7895259857177734,1.5992180109024048,-0.20951999723911285
1771514902719846100,224.81784619140626,5.4601922035217285,-0.7137370109558105,0.11298500001430511
1771514902740266200,224.83826635742187,1.9804339408874512,-0.5770019888877869,1.1728500127792358
1771514902760684300,224.85868432617187,-0.00506900018081069,-0.6194369792938232,0.9873049855232239
1771514902781097700,224.87909765625,-0.4397059977054596,-0.996969997882843,0.037533000111579895
1771514902801510400,224.89951049804688,-0.4787899851799011,-0.4955880045890808,0.31796300411224365
1771514902821922600,224.91992260742188,1.2196919918060303,-1.0657010078430176,0.34729498624801636
1771514902842337000,224.9403369140625,0.7096359729766846,-1.272341012954712,1.1422059535980225
1771514902862752300,224.96075219726563,1.356482982635498,-0.009424000047147274,0.4910370111465454
1771514902883165200,224.98116528320313,2.9226438999176025,0.25152501463890076,-1.3816319704055786
1771514902903577000,225.0015771484375,1.8563710451126099,1.0757269859313965,-1.8301149606704712
1771514902923989500,225.02198950195313,1.0992100238800049,0.9142820239067078,-1.4478299617767334
1771514902944403200,225.0424033203125,0.3691830039024353,-0.23687000572681427,-0.3034589886665344
1771514902964817000,225.06281689453124,-1.9633680582046509,-1.215446949005127,1.134708046913147
1771514902985230600,225.0832307128906,-3.108927011489868,-0.7495949864387512,1.9477640390396118
