time,seconds_elapsed,z,y,x
1771514679131705900,1.229705810546875,10.195950508117676,0.8460000157356262,-1.2400500774383545
1771514679152121300,1.250121337890625,10.123950004577637,0.8100000619888306,-1.125
1771514679172537900,1.270537841796875,10.096050262451172,0.9079500436782837,-1.294950008392334
1771514679192955400,1.290955322265625,10.042950630187988,0.9630000591278076,-1.3549500703811646
1771514679213370400,1.311370361328125,10.033050537109375,0.8940000534057617,-1.3410000801086426
1771514679233781200,1.33178125,10.096050262451172,0.9169500470161438,-1.297950029373169
1771514679254192400,1.3521923828125,10.254000663757324,0.8359500169754028,-1.3290001153945923
1771514679274606300,1.3726064453125,10.450050354003906,0.7930500507354736,-1.2190500497817993
1771514679295019300,1.393019287109375,10.455000877380371,0.7690500617027283,-1.2400500774383545
1771514679315430400,1.413430419921875,10.342050552368164,0.7429500222206116,-1.1040000915527344
1771514679335841300,1.43384130859375,10.330050468444824,0.6349500417709351,-0.9670500755310059
1771514679356254500,1.45425439453125,10.471050262451172,0.6970500349998474,-1.1640000343322754
1771514679376668200,1.474668212890625,10.519050598144531,0.8149500489234924,-1.225950002670288
1771514679397080800,1.495080810546875,10.657950401306152,0.8500500321388245,-1.1560500860214233
1771514679417494000,1.515493896484375,10.675050735473633,0.8119500279426575,-1.2160500288009644
1771514679437906000,1.535906005859375,10.576950073242188,0.8910000324249268,-1.4580000638961792
1771514679458317600,1.556317626953125,10.438050270080566,0.9409500360488892,-1.4389500617980957
1771514679478735600,1.576735595703125,10.282050132751465,0.9559500217437744,-1.4719500541687012
1771514679499155700,1.59715576171875,10.170000076293945,1.0639500617980957,-1.4650501012802124
1771514679519572200,1.617572265625,10.084050178527832,1.1260499954223633,-1.5109500885009766
1771514679539984600,1.637984619140625,10.045050621032715,1.075950026512146,-1.519950032234192
1771514679560395300,1.658395263671875,10.099950790405273,1.0369499921798706,-1.4130001068115234
1771514679580808700,1.67880859375,9.961950302124023,1.0320000648498535,-1.3120501041412354
1771514679601222100,1.69922216796875,9.775050163269043,1.114050030708313,-1.446000099182129
1771514679621633500,1.719633544921875,9.628950119018555,1.054050087928772,-1.4959501028060913
1771514679642044200,1.740044189453125,9.865950584411621,0.9289500713348389,-1.4010000228881836
1771514679662454500,1.76045458984375,10.093050003051758,0.8860500454902649,-1.2090001106262207
1771514679682867700,1.78086767578125,10.309050559997559,0.9799500703811646,-1.0960500240325928
1771514679703281400,1.801281494140625,10.24905014038086,1.1160000562667847,-1.0150500535964966
1771514679723691500,1.82169140625,10.147950172424316,1.2720000743865967,-0.9960000514984131
1771514679744099600,1.842099609375,10.372950553894043,1.321950078010559,-1.3069500923156738
1771514679764508700,1.8625087890625,10.359000205993652,1.3290001153945923,-1.234950065612793
1771514679784920600,1.882920654296875,10.57395076751709,1.3200000524520874,-1.1749500036239624
1771514679805333800,1.903333740234375,10.270050048828125,1.2739500999450684,-1.2690000534057617
1771514679825744400,1.923744384765625,9.745950698852539,1.5090000629425049,-1.2430500984191895
1771514679846152400,1.94415234375,9.660000801086426,1.7359501123428345,-1.2570000886917114
1771514679866560800,1.964560791015625,10.384950637817383,1.576050043106079,-1.3000500202178955
1771514679886969900,1.984969970703125,12.006000518798828,1.437000036239624,-1.7170500755310059
1771514679907380000,2.0053798828125,11.997000694274902,1.1980500221252441,-1.1299500465393066
1771514679927792600,2.025792724609375,10.837950706481934,0.9769500494003296,-1.0369499921798706
1771514679948200000,2.046199951171875,9.43695068359375,1.702950119972229,-1.207050085067749
1771514679968605200,2.066605224609375,9.202950477600098,1.9729501008987427,-1.4440500736236572
1771514679989013000,2.087012939453125,10.21500015258789,1.5810000896453857,-1.446000099182129
1771514680009421800,2.107421875,11.238000869750977,1.2460500001907349,-1.1470500230789185
1771514680029831700,2.127831787109375,10.038000106811523,1.4010000228881836,-1.7500500679016113
1771514680050242800,2.148242919921875,9.13800048828125,2.2200000286102295,-1.7500500679016113
1771514680070654000,2.168654052734375,9.484950065612793,2.470950126647949,-1.2499500513076782
1771514680091064000,2.18906396484375,9.106950759887695,2.353950023651123,-0.9360000491142273
1771514680111475200,2.20947509765625,8.773950576782227,2.5860002040863037,-0.8760000467300415
1771514680131883000,2.229883056640625,8.295000076293945,2.0880000591278076,0.0019500000635161996
1771514680152285000,2.250284912109375,8.307000160217285,2.6010000705718994,-1.3690500259399414
1771514680172687600,2.2706875,9.466050148010254,1.966050148010254,-1.7260501384735107
1771514680193092900,2.2910927734375,10.596000671386719,1.7650500535964966,-1.968000054359436
1771514680213498400,2.311498291015625,10.993050575256348,1.50600004196167,-2.4400501251220703
1771514680233905700,2.33190576171875,11.350050926208496,1.4490001201629639,-2.5759501457214355
1771514680254314000,2.35231396484375,10.462050437927246,1.4010000228881836,-1.7640000581741333
1771514680274718700,2.37271875,9.657000541687012,1.6740000247955322,-1.3890000581741333
1771514680295125800,2.393125732421875,9.528000831604004,1.894050121307373,-1.590000033378601
1771514680315536600,2.41353662109375,9.95895004272461,1.7940000295639038,-1.9030500650405884
1771514680335949800,2.43394970703125,10.189050674438477,1.6380001306533813,-1.4650501012802124
1771514680356360400,2.4543603515625,9.880050659179688,1.6000500917434692,-1.4700000286102295
1771514680376765700,2.474765625,10.404000282287598,1.602000117301941,-2.1720001697540283
1771514680397170200,2.495170166015625,10.24905014038086,1.8109500408172607,-2.293950080871582
1771514680417572900,2.51557275390625,9.328950881958008,1.8660000562667847,-1.7050501108169556
1771514680437974000,2.53597412109375,9.316950798034668,1.7989500761032104,-1.4800500869750977
1771514680458377000,2.556376953125,10.596000671386719,1.1209501028060913,-1.5870001316070557
1771514680478784800,2.57678466796875,11.496000289916992,1.1089500188827515,-1.5919500589370728
1771514680499192300,2.5971923828125,11.034000396728516,1.4040000438690186,-1.5940500497817993
1771514680519602700,2.617602783203125,10.273050308227539,1.2889500856399536,-1.5229500532150269
1771514680540018700,2.638018798828125,9.838950157165527,1.3870500326156616,-1.8030000925064087
1771514680560430300,2.658430419921875,9.814950942993164,1.7220001220703125,-2.284050226211548
1771514680580843500,2.678843505859375,9.622050285339355,1.8349500894546509,-2.0809500217437744
1771514680601260800,2.6992607421875,9.64995002746582,1.675950050354004,-1.8049501180648804
1771514680621675800,2.71967578125,10.324950218200684,1.6120500564575195,-1.377000093460083
1771514680642091800,2.740091796875,10.534050941467285,1.801050066947937,-1.3570500612258911
1771514680662506200,2.76050634765625,10.606050491333008,1.6600500345230103,-1.5919500589370728
1771514680682919200,2.780919189453125,10.383000373840332,1.6309500932693481,-1.7430000305175781
1771514680703328000,2.801327880859375,10.633950233459473,1.6980000734329224,-1.8390001058578491
1771514680723737300,2.8217373046875,10.747050285339355,1.6879501342773438,-1.714050054550171
1771514680744148700,2.842148681640625,10.384950637817383,1.699950098991394,-1.3890000581741333
1771514680764558300,2.862558349609375,10.110000610351562,1.8199501037597656,-1.5229500532150269
1771514680784972800,2.882972900390625,10.090950012207031,1.6840500831604004,-1.5829501152038574
1771514680805390300,2.903390380859375,9.921000480651855,1.5349500179290771,-1.0770000219345093
1771514680825805300,2.923805419921875,9.982950210571289,1.321950078010559,-1.1080501079559326
1771514680846220500,2.944220458984375,10.086000442504883,1.1929500102996826,-1.2520500421524048
1771514680866633500,2.964633544921875,10.090950012207031,1.0950000286102295,-1.207050085067749
1771514680887045600,2.985045654296875,10.017000198364258,0.9340500235557556,-1.152000069618225
1771514680907461600,3.005461669921875,10.27500057220459,0.661050021648407,-1.3650000095367432
1771514680927878400,3.02587841796875,10.515000343322754,0.5749500393867493,-1.798050045967102
1771514680948294400,3.04629443359375,10.539000511169434,0.5560500025749207,-2.0160000324249268
1771514680968708000,3.0667080078125,10.22700023651123,0.5539500117301941,-2.1880500316619873
1771514680989120000,3.0871201171875,9.780000686645508,0.5779500007629395,-2.242950201034546
1771514681009532000,3.107531982421875,10.005000114440918,0.6679500341415405,-1.981950044631958
1771514681029943000,3.127943115234375,10.285050392150879,0.6850500106811523,-1.7290500402450562
1771514681050355000,3.14835498046875,9.982950210571289,0.7330500483512878,-1.699950098991394
1771514681070768400,3.168768310546875,9.559050559997559,0.6330000162124634,-1.6570501327514648
1771514681091180300,3.18918017578125,9.648000717163086,0.7279500365257263,-1.8049501180648804
1771514681111590000,3.20958984375,10.366050720214844,0.6300000548362732,-1.8220500946044922
1771514681132000500,3.23000048828125,10.780050277709961,0.49605002999305725,-1.8460501432418823
1771514681152409900,3.250409912109375,10.761000633239746,0.43905001878738403,-1.798050045967102
1771514681172815600,3.270815673828125,10.222050666809082,0.5509500503540039,-1.755000114440918
1771514681193220600,3.291220703125,10.084050178527832,0.690000057220459,-1.954050064086914
1771514681213626000,3.311626220703125,10.141050338745117,0.8860500454902649,-1.9560000896453857
1771514681234033700,3.33203369140625,10.159950256347656,0.9079500436782837,-1.9729501008987427
1771514681254444800,3.35244482421875,9.868050575256348,0.8820000290870667,-2.064000129699707
1771514681274858500,3.3728583984375,10.129050254821777,1.1929500102996826,-2.013000011444092
1771514681295269400,3.393269287109375,10.4239501953125,1.2769500017166138,-1.9969501495361328
1771514681315681500,3.413681640625,10.191000938415527,1.1860500574111938,-2.0689501762390137
1771514681336094500,3.434094482421875,10.615050315856934,1.3680000305175781,-1.968000054359436
1771514681356504300,3.45450439453125,11.392951011657715,1.6500000953674316,-2.2960500717163086
1771514681376910600,3.47491064453125,11.32395076751709,1.6840500831604004,-3.301950216293335
1771514681397317400,3.4953173828125,11.071950912475586,1.7839500904083252,-3.7900502681732178
1771514681417723600,3.5157236328125,9.364950180053711,1.8750001192092896,-3.7849502563476562
1771514681438130200,3.536130126953125,8.773950576782227,2.9860501289367676,-3.627000093460083
1771514681458541300,3.556541259765625,7.669950485229492,3.5149502754211426,-3.7300500869750977
1771514681478956000,3.5769560546875,7.828050136566162,3.2950501441955566,-2.2980000972747803
1771514681499367400,3.597367431640625,8.884050369262695,3.2059502601623535,-0.27000001072883606
1771514681519775700,3.617775634765625,9.211950302124023,3.5779502391815186,-0.6319500207901001
1771514681540186400,3.638186279296875,9.052050590515137,3.6949501037597656,-3.091050148010254
1771514681560598000,3.658597900390625,10.729950904846191,2.965050220489502,-6.438000202178955
1771514681581010400,3.679010498046875,11.245050430297852,4.9830002784729,-5.526000499725342
1771514681601419800,3.699419677734375,8.326050758361816,5.662950038909912,-6.6060004234313965
1771514681621828400,3.719828369140625,8.42400074005127,6.3760504722595215,-5.832000255584717
1771514681642240300,3.740240234375,9.946950912475586,6.060000419616699,-3.4069502353668213
1771514681662654200,3.760654296875,11.041050910949707,5.626950263977051,1.0170000791549683
1771514681683069700,3.781069580078125,11.986950874328613,6.526950359344482,3.973950147628784
1771514681703484400,3.801484375,13.917000770568848,2.743950128555298,-0.16005000472068787
1771514681723893200,3.821893310546875,13.194000244140625,1.6240500211715698,-2.3869500160217285
1771514681744300000,3.842300048828125,12.885000228881836,2.9790000915527344,-1.8510000705718994
1771514681764711000,3.8627109375,10.357050895690918,3.630000114440918,-0.3829500079154968
1771514681785121300,3.883121337890625,11.784000396728516,3.1030502319335938,0.8280000686645508
1771514681805529900,3.90352978515625,10.603050231933594,3.1489500999450684,-2.0490000247955322
1771514681825939000,3.92393896484375,11.242050170898438,3.391050100326538,-3.388050079345703
1771514681846348500,3.9443486328125,12.030000686645508,4.281000137329102,-3.031050205230713
1771514681866758400,3.96475830078125,10.381050109863281,4.576050281524658,-3.2560501098632812
1771514681887170600,3.985170654296875,8.355000495910645,4.69605016708374,-3.000000238418579
1771514681907585000,4.0055849609375,7.009050369262695,4.777050018310547,-1.8460501432418823
1771514681927999200,4.025999267578125,6.337050437927246,4.789050102233887,-0.7399500608444214
1771514681948411600,4.04641162109375,6.286050319671631,4.903950214385986,-0.06195000186562538
1771514681968821500,4.066821533203125,7.669950485229492,4.70805025100708,-0.8760000467300415
1771514681989229800,4.087229736328125,8.37600040435791,4.578000068664551,-1.7959500551223755
1771514682009637400,4.107637451171875,8.676000595092773,4.392000198364258,-1.5390000343322754
1771514682030044400,4.12804443359375,8.551050186157227,4.753050327301025,-0.6850500106811523
1771514682050450400,4.148450439453125,6.444000244140625,4.554000377655029,0.0970500037074089
1771514682070861000,4.168861083984375,4.900050163269043,5.026050090789795,-0.5410500168800354
1771514682091272400,4.1892724609375,4.291950225830078,5.449950218200684,-1.5390000343322754
1771514682111682600,4.2096826171875,4.22504997253418,5.524050235748291,-2.350950002670288
1771514682132090000,4.230090087890625,4.5769500732421875,5.179050445556641,-2.4760501384735107
1771514682152498700,4.250498779296875,5.182950019836426,5.4210004806518555,-2.0299501419067383
1771514682172911400,4.270911376953125,5.578050136566162,5.1220502853393555,-2.1880500316619873
1771514682193323500,4.291323486328125,6.424950122833252,4.903950214385986,-3.132000207901001
1771514682213733000,4.311733154296875,6.930000305175781,5.301000118255615,-4.486950397491455
1771514682234137600,4.3321376953125,7.024050235748291,5.586000442504883,-5.784000396728516
1771514682254545400,4.35254541015625,7.242000579833984,5.287050247192383,-5.47605037689209
1771514682274958600,4.37295849609375,18.283950805664062,6.9970502853393555,-22.31205177307129
1771514682295370200,4.393370361328125,10.407000541687012,6.951000213623047,-2.803950071334839
1771514682315780400,4.4137802734375,1.4640001058578491,6.988950252532959,2.956050157546997
1771514682336190700,4.434190673828125,3.7789502143859863,7.276950359344482,-5.191050052642822
1771514682356605400,4.45460546875,7.384950160980225,7.8510003089904785,-7.800000190734863
1771514682377018600,4.4750185546875,5.511000156402588,6.822000503540039,-3.199050188064575
1771514682397425700,4.49542578125,5.688000202178955,6.415050506591797,-0.07695000618696213
1771514682417833000,4.5158330078125,7.603050231933594,6.331050395965576,-1.336050033569336
1771514682438241300,4.5362412109375,9.9660005569458,6.8580002784729,-5.461050033569336
1771514682458646500,4.556646484375,8.530050277709961,6.582000255584717,-4.195050239562988
1771514682479051300,4.57705126953125,6.625950336456299,6.094050407409668,-1.8270001411437988
1771514682499456500,4.59745654296875,7.788000583648682,5.778000354766846,-2.1310501098632812
1771514682519860200,4.617860107421875,8.752050399780273,5.458950042724609,-3.1630501747131348
1771514682540264200,4.63826416015625,8.83395004272461,5.068950176239014,-4.2109503746032715
1771514682560669400,4.65866943359375,7.051950454711914,5.128950119018555,-3.1459500789642334
1771514682581076200,4.679076171875,6.123000144958496,3.9370501041412354,-2.2669501304626465
1771514682601485600,4.699485595703125,7.741950511932373,5.54295015335083,-6.193950176239014
1771514682621895700,4.719895751953125,10.02405071258545,5.449950218200684,-6.892950534820557
1771514682642303500,4.740303466796875,9.045000076293945,4.35105037689209,-5.065950393676758
1771514682662711600,4.760711669921875,7.52400016784668,4.8319501876831055,-2.6460001468658447
1771514682683119600,4.78111962890625,8.194950103759766,4.195050239562988,-4.630050182342529
1771514682703524400,4.8015244140625,9.877950668334961,5.589000225067139,-2.4660000801086426
1771514682723926500,4.821926513671875,8.788050651550293,5.0119500160217285,-3.0960001945495605
1771514682744329000,4.842328857421875,9.97605037689209,4.923000335693359,-3.0960001945495605
1771514682764734000,4.86273388671875,8.269050598144531,5.359050273895264,-2.362950086593628
1771514682785142000,4.88314208984375,8.748000144958496,5.191050052642822,-3.9600002765655518
1771514682805553000,4.903552978515625,7.189050197601318,5.620050430297852,-3.450000047683716
1771514682825961500,4.92396142578125,7.3999505043029785,4.654950141906738,-4.264050006866455
1771514682846365700,4.94436572265625,7.387950420379639,5.0400004386901855,-4.003050327301025
1771514682866773800,4.964773681640625,7.861950397491455,4.1860504150390625,-5.752950191497803
1771514682887184000,4.985183837890625,9.853950500488281,5.059950351715088,-3.129000186920166
1771514682907591700,5.005591796875,9.70305061340332,4.7719502449035645,-3.100050210952759
1771514682927997200,5.0259970703125,9.652950286865234,4.926000118255615,-3.6180002689361572
1771514682948405500,5.046405517578125,8.656949996948242,6.5370001792907715,-3.1150500774383545
1771514682968811800,5.066811767578125,7.870950222015381,5.175000190734863,-3.1840500831604004
1771514682989214200,5.087214111328125,7.219950199127197,6.369000434875488,-3.637050151824951
1771514683009617700,5.10761767578125,6.802950382232666,7.164000511169434,-2.0899500846862793
1771514683030024000,5.12802392578125,7.491000175476074,6.408000469207764,-2.8369500637054443
1771514683050431000,5.148430908203125,7.483050346374512,6.3259501457214355,-3.4140002727508545
1771514683070836700,5.168836669921875,8.43600082397461,5.47605037689209,-2.3580000400543213
1771514683091239400,5.189239501953125,8.40000057220459,5.026050090789795,-3.2059502601623535
1771514683111641000,5.20964111328125,9.010950088500977,5.233950138092041,-3.687000274658203
1771514683132046800,5.230046875,7.681950569152832,4.3630499839782715,-3.759000062942505
1771514683152453600,5.25045361328125,7.902000427246094,4.783950328826904,-2.932950258255005
1771514683172858000,5.270858154296875,7.624950408935547,4.600050449371338,-3.6180002689361572
1771514683193263900,5.291263916015625,9.289050102233887,5.167050361633301,-3.2539501190185547
1771514683213672700,5.311672607421875,8.884050369262695,4.480050086975098,-4.204050064086914
1771514683234085000,5.332085205078125,8.66100025177002,3.811950206756592,-2.6650500297546387
1771514683254497800,5.352497802734375,8.530050277709961,5.493000030517578,-3.80400013923645
1771514683274906600,5.37290673828125,8.338050842285156,3.931950092315674,-3.430950164794922
1771514683295315000,5.39331494140625,8.230050086975098,6.502950191497803,-2.1910500526428223
1771514683315724500,5.413724609375,8.569950103759766,4.779000282287598,-3.699000120162964
1771514683336134100,5.434134033203125,9.310050010681152,6.297000408172607,-2.3299500942230225
1771514683356543200,5.454543212890625,8.247000694274902,4.9110002517700195,-4.317000389099121
1771514683376950800,5.47495068359375,9.64995002746582,5.9599504470825195,-1.6180500984191895
1771514683397357800,5.49535791015625,8.341050148010254,4.267050266265869,-3.5220000743865967
1771514683417770000,5.51577001953125,9.304950714111328,5.625000476837158,-2.1570000648498535
1771514683438189000,5.53618896484375,8.07194995880127,4.249950408935547,-3.5050501823425293
1771514683458606300,5.5566064453125,8.158950805664062,4.5420002937316895,-3.321000099182129
1771514683479019300,5.577019287109375,8.30505084991455,4.537950038909912,-4.396049976348877
1771514683499431700,5.597431640625,8.029050827026367,4.657050132751465,-3.117000102996826
1771514683519845000,5.61784521484375,7.491000175476074,4.789050102233887,-4.470000267028809
1771514683540258000,5.638258056640625,7.926000595092773,3.8650500774383545,-4.657050132751465
1771514683560666400,5.658666259765625,9.745950698852539,3.886050224304199,-5.017950057983398
1771514683581074200,5.67907421875,11.03700065612793,3.642000198364258,-3.7039501667022705
1771514683601488100,5.699488037109375,10.062000274658203,3.4390501976013184,-4.623000144958496
1771514683621906200,5.71990625,8.08395004272461,3.4770002365112305,-4.483950138092041
1771514683642320600,5.740320556640625,6.856050491333008,4.669050216674805,-4.534950256347656
1771514683662728700,5.760728759765625,6.79395055770874,4.51800012588501,-5.992950439453125
1771514683683139600,5.7811396484375,7.201050281524658,5.584050178527832,-5.647950172424316
1771514683703552000,5.801552001953125,5.436000347137451,4.288949966430664,-5.005950450897217
1771514683723959800,5.821959716796875,8.28795051574707,6.472050189971924,-4.446000099182129
1771514683744367400,5.842367431640625,8.416950225830078,4.135050296783447,-3.856950283050537
1771514683764775000,5.86277490234375,10.729950904846191,5.54295015335083,-3.787950277328491
1771514683785181200,5.88318115234375,6.820050239562988,4.019999980926514,-2.800950050354004
1771514683805586400,5.90358642578125,8.439000129699707,6.439050197601318,-4.824000358581543
1771514683825993200,5.9239931640625,6.6409502029418945,4.861050128936768,-3.3349502086639404
1771514683846402600,5.944402587890625,9.106950759887695,7.312950134277344,-4.5199503898620605
1771514683866810000,5.96481005859375,7.165050506591797,4.213950157165527,-2.3269500732421875
1771514683887215000,5.985215087890625,9.543000221252441,7.89900016784668,-3.787950277328491
1771514683907621400,6.005621337890625,7.029000282287598,3.6090002059936523,-3.069000244140625
1771514683928027100,6.026027099609375,8.575050354003906,9.321000099182129,-2.3269500732421875
1771514683948434400,6.046434326171875,5.779050350189209,4.609050273895264,-4.744950294494629
1771514683968844800,6.0668447265625,8.27400016784668,9.004950523376465,-2.1670501232147217
1771514683989254400,6.08725439453125,6.853950500488281,4.027950286865234,-4.992000102996826
1771514684009659000,6.107658935546875,8.950950622558594,7.609950542449951,-1.755000114440918
1771514684030063000,6.12806298828125,6.442050457000732,2.826000213623047,-3.646050214767456
1771514684050467300,6.14846728515625,9.223950386047363,7.312950134277344,-1.6710001230239868
1771514684070869200,6.168869140625,6.346050262451172,2.055000066757202,-5.647950172424316
1771514684091272400,6.1892724609375,10.885950088500977,7.056000232696533,-0.16695000231266022
1771514684111676000,6.209676025390625,6.31695032119751,2.25600004196167,-6.328050136566162
1771514684132081400,6.230081298828125,10.279950141906738,6.8460001945495605,-0.7330500483512878
1771514684152490000,6.250489990234375,7.25100040435791,2.265000104904175,-6.217950344085693
1771514684172896800,6.270896728515625,10.957950592041016,6.408000469207764,0.7870500087738037
1771514684193300200,6.29130029296875,8.934000015258789,2.8380000591278076,-6.448050498962402
1771514684213703200,6.311703125,9.72195053100586,6.357000350952148,1.7010000944137573
1771514684234105900,6.33210595703125,7.716000556945801,3.637050151824951,-7.140000343322754
1771514684254509000,6.352509033203125,8.119950294494629,5.332950115203857,0.45600003004074097
1771514684274912800,6.372912841796875,8.944050788879395,3.541950225830078,-6.175050258636475
1771514684295316700,6.393316650390625,7.297050476074219,3.95805025100708,-0.44505003094673157
1771514684315721200,6.41372119140625,9.957000732421875,2.281949996948242,-4.744950294494629
1771514684336125200,6.434125244140625,9.49905014038086,3.7380001544952393,-0.547950029373169
1771514684356528400,6.4545283203125,11.332950592041016,1.53000009059906,-4.165950298309326
1771514684376931000,6.47493115234375,9.652950286865234,3.9130501747131348,-1.4029500484466553
1771514684397336600,6.495336669921875,11.062950134277344,1.284000039100647,-4.176000118255615
1771514684417747200,6.515747314453125,10.018950462341309,3.309000253677368,-0.5580000281333923
1771514684438161400,6.536161376953125,12.664950370788574,2.2129499912261963,-3.699000120162964
1771514684458574300,6.55657421875,9.38895034790039,2.9449501037597656,-1.6350001096725464
1771514684478983000,6.57698291015625,10.974000930786133,3.3379502296447754,-3.259050130844116
1771514684499390200,6.59739013671875,7.735050201416016,3.7980000972747803,-3.5080502033233643
1771514684519800800,6.61780078125,8.02500057220459,4.07295036315918,-2.6620500087738037
1771514684540212000,6.6382119140625,9.604950904846191,3.6180002689361572,-1.2829500436782837
1771514684560619300,6.658619384765625,10.258050918579102,2.803950071334839,-1.7020500898361206
1771514684581025500,6.679025634765625,11.440950393676758,3.8359501361846924,-0.6970500349998474
1771514684601431600,6.699431640625,10.23705005645752,2.5219500064849854,-2.883000135421753
1771514684621838000,6.719838134765625,11.13705062866211,4.126049995422363,-1.8390001058578491
1771514684642244600,6.74024462890625,8.046000480651855,2.8399500846862793,-3.9619503021240234
1771514684662655700,6.76065576171875,10.717950820922852,4.114050388336182,-3.607950210571289
1771514684683071200,6.7810712890625,5.620950222015381,3.2470500469207764,-3.9910502433776855
1771514684703485700,6.801485595703125,10.396950721740723,4.582950115203857,-2.8249502182006836
1771514684723896000,6.82189599609375,5.712000370025635,2.4280500411987305,-3.8830502033233643
1771514684744303600,6.8423037109375,9.142950057983398,6.642000198364258,-0.07395000010728836
1771514684764710400,6.86271044921875,5.283000469207764,1.2480000257492065,-7.956000328063965
1771514684785119500,6.883119384765625,7.90500020980835,8.383049964904785,2.3839499950408936
1771514684805529900,6.90352978515625,8.25,0.47895002365112305,-10.234950065612793
1771514684825936400,6.923936279296875,8.568000793457031,8.665050506591797,5.176050186157227
1771514684846344000,6.944343994140625,11.475000381469727,0.817050039768219,-8.995050430297852
1771514684866750500,6.96475048828125,7.32105016708374,8.348999977111816,5.080050468444824
1771514684887154200,6.985154296875,9.478050231933594,2.3610000610351562,-8.083050727844238
1771514684907558700,7.00555859375,6.913950443267822,6.867000102996826,1.7280000448226929
1771514684927962000,7.025962158203125,10.234050750732422,3.841050148010254,-5.242950439453125
1771514684948363300,7.04636328125,8.515049934387207,4.674000263214111,-0.5119500160217285
1771514684968767000,7.06676708984375,7.5360002517700195,5.0209503173828125,-0.775950014591217
1771514684989172500,7.08717236328125,9.894000053405762,2.746950149536133,-4.827000141143799
1771514685009578800,7.107578857421875,8.163000106811523,6.432000160217285,0.8400000333786011
1771514685029986000,7.127986083984375,10.081050872802734,4.399050235748291,-2.4060001373291016
1771514685050393000,7.14839306640625,9.070950508117676,4.42995023727417,-0.11205000430345535
1771514685070800000,7.1687998046875,9.559050559997559,7.210050106048584,0.037050001323223114
1771514685091206000,7.189205810546875,9.466050148010254,3.321000099182129,-1.7479500770568848
1771514685111612400,7.2096123046875,9.294000625610352,6.028950214385986,1.8400501012802124
1771514685132021800,7.230021728515625,11.532000541687012,2.305950164794922,-4.803000450134277
1771514685152435000,7.25043505859375,9.559050559997559,3.9630002975463867,0.10200000554323196
1771514685172847600,7.27084765625,10.431000709533691,1.297950029373169,-3.8550002574920654
1771514685193256700,7.291256591796875,8.14905071258545,3.022050142288208,0.7920000553131104
1771514685213666800,7.311666748046875,10.255950927734375,0.859950065612793,-2.6860501766204834
1771514685234080000,7.332080078125,11.331000328063965,3.82200026512146,0.34905001521110535
1771514685254490400,7.352490478515625,10.741950035095215,3.2689502239227295,-2.473050117492676
1771514685274898000,7.37289794921875,10.41195011138916,3.181950092315674,-1.8360000848770142
1771514685295308000,7.39330810546875,8.760000228881836,1.2619500160217285,-3.517050266265869
1771514685315719200,7.41371923828125,9.328950881958008,2.385000228881836,-0.7060500383377075
1771514685336128800,7.434128662109375,12.655050277709961,3.1030502319335938,-0.361050009727478
1771514685356537300,7.454537353515625,10.576950073242188,5.4310503005981445,1.4050500392913818
1771514685376943000,7.474943115234375,10.56705093383789,4.693050384521484,-0.5389500260353088
1771514685397349600,7.495349609375,8.199000358581543,4.066050052642822,-1.4629501104354858
1771514685417760000,7.515760009765625,9.490050315856934,5.572050094604492,-1.5589500665664673
1771514685438169900,7.536169921875,6.850950241088867,0.7020000219345093,-2.482950210571289
1771514685458580700,7.556580810546875,11.010000228881836,4.914000034332275,-2.1450002193450928
1771514685478990300,7.576990234375,6.978000164031982,-0.27105000615119934,-3.61995005607605
1771514685499396000,7.59739599609375,10.372950553894043,6.973050117492676,0.7050000429153442
1771514685519800800,7.61780078125,7.624950408935547,0.24000000953674316,-4.798050403594971
1771514685540207000,7.63820703125,9.676950454711914,8.506950378417969,2.242950201034546
1771514685560613600,7.658613525390625,9.508950233459473,-0.6040500402450562,-6.333000183105469
1771514685581021700,7.679021728515625,9.880050659179688,8.866950035095215,3.8080501556396484
1771514685601429500,7.699429443359375,9.669000625610352,-1.3609501123428345,-6.88800048828125
1771514685621835800,7.719835693359375,8.105999946594238,9.597000122070312,4.5769500732421875
1771514685642241800,7.74024169921875,11.422050476074219,1.300950050354004,-7.819950580596924
1771514685662647000,7.76064697265625,3.3199501037597656,8.263050079345703,4.3090500831604
1771514685683052500,7.781052490234375,12.895051002502441,1.987950086593628,-4.972950458526611
1771514685703458000,7.8014580078125,6.043950080871582,3.961050271987915,-1.828950047492981
1771514685723863800,7.82186376953125,11.797950744628906,5.929050445556641,-0.6630000472068787
1771514685744269000,7.84226904296875,6.954000473022461,0.30900001525878906,-8.125950813293457
1771514685764674600,7.862674560546875,8.527050018310547,8.043000221252441,4.464000225067139
1771514685785085000,7.8830849609375,9.829950332641602,-0.20400001108646393,-9.409049987792969
1771514685805500000,7.9035,11.09595012664795,7.53795051574707,5.913000106811523
1771514685825913900,7.923913818359375,11.692950248718262,1.4749500751495361,-3.7759501934051514
1771514685846323000,7.944322998046875,7.07895040512085,5.626950263977051,1.6750500202178955
1771514685866729200,7.964729248046875,2.6230502128601074,7.293000221252441,0.14505000412464142
1771514685887136500,7.985136474609375,6.3510003089904785,4.866000175476074,-3.181950092315674
1771514685907545900,8.0055458984375,12.556950569152832,7.818000316619873,1.2679500579833984
1771514685927955700,8.025955810546876,10.668000221252441,6.1180500984191895,2.977950096130371
